134.0 367.56 260.0 245.58 351.0 170.08 172.0 418.78 500.0 424.42 500.0 433.04 425.0 430.42 291.0 293.18 281.0 318.52 228.0 352.54 
147.0 366.78 185.0 239.28 500.0 175.78 500.0 421.32 500.0 425.28 500.0 433.04 500.0 432.44 326.0 292.94 500.0 323.38 198.0 350.3 
125.0 363.02 187.0 236.74 500.0 182.68 471.0 422.7 500.0 425.28 500.0 433.04 500.0 432.44 94.0 290.22 500.0 326.7 391.0 351.64 
121.0 360.04 249.0 233.22 500.0 188.2 366.0 420.02 500.0 429.46 137.0 425.78 500.0 432.44 324.0 286.78 500.0 330.3 362.0 352.4 
98.0 355.16 146.0 227.64 466.0 192.86 500.0 421.2 142.0 422.3 500.0 425.78 291.0 432.56 394.0 285.54 407.0 335.78 500.0 352.4 
138.0 347.92 202.0 229.76 500.0 199.68 373.0 418.66 460.0 425.24 402.0 423.82 500.0 432.56 243.0 280.98 500.0 342.26 500.0 356.4 
38.0 340.98 183.0 223.8 198.0 200.32 500.0 418.66 177.0 418.78 500.0 428.1 500.0 432.56 357.0 278.12 491.0 344.94 500.0 357.5 
81.0 332.6 132.0 217.1 500.0 207.58 500.0 427.3 190.0 412.58 435.0 426.8 500.0 435.82 270.0 273.52 448.0 345.56 500.0 357.5 
78.0 324.16 113.0 209.36 483.0 214.06 500.0 427.3 500.0 417.54 426.0 426.82 385.0 439.32 337.0 277.7 500.0 348.74 500.0 357.5 
148.0 317.56 162.0 207.82 500.0 221.08 188.0 421.06 135.0 410.24 297.0 426.72 500.0 444.6 500.0 282.24 383.0 354.0 500.0 357.5 
79.0 312.14 115.0 203.48 273.0 222.96 447.0 420.0 497.0 410.18 276.0 422.74 500.0 444.6 391.0 281.58 500.0 359.0 481.0 365.06 
60.0 303.34 137.0 202.5 500.0 230.68 500.0 420.0 500.0 410.18 123.0 417.54 427.0 450.5 500.0 281.58 500.0 364.4 420.0 363.46 
120.0 295.74 117.0 201.5 486.0 237.6 500.0 422.62 500.0 410.18 308.0 413.7 273.0 453.38 230.0 279.6 500.0 369.38 500.0 363.46 
133.0 288.4 105.0 199.74 339.0 241.82 500.0 422.62 404.0 408.26 500.0 413.7 500.0 453.38 500.0 279.6 440.0 374.08 427.0 362.0 
119.0 280.78 44.0 197.08 349.0 246.54 500.0 424.56 500.0 413.04 305.0 411.68 500.0 453.38 233.0 281.38 500.0 380.44 500.0 362.0 
113.0 273.12 108.0 196.66 411.0 252.88 427.0 429.46 172.0 406.48 500.0 411.68 360.0 452.76 203.0 275.44 500.0 387.38 440.0 360.8 
120.0 270.24 101.0 196.3 303.0 256.92 500.0 429.46 385.0 409.54 291.0 407.5 500.0 455.18 296.0 272.36 500.0 394.72 500.0 360.8 
70.0 263.18 133.0 196.66 273.0 259.78 500.0 432.92 264.0 404.82 372.0 404.94 307.0 454.18 197.0 266.3 500.0 400.58 500.0 366.32 
43.0 256.32 97.0 195.78 471.0 267.02 500.0 434.02 357.0 401.96 415.0 403.24 312.0 454.06 486.0 267.84 500.0 407.26 500.0 371.46 
131.0 248.94 117.0 195.52 432.0 273.22 499.0 434.0 396.0 400.16 146.0 398.54 291.0 452.3 432.0 268.46 500.0 411.32 500.0 371.46 
126.0 241.46 97.0 195.52 381.0 279.0 500.0 434.0 389.0 403.36 500.0 398.54 195.0 446.2 268.0 267.44 500.0 415.12 157.0 371.0 
139.0 238.84 110.0 196.1 264.0 281.98 342.0 430.84 296.0 401.62 415.0 397.88 253.0 443.78 412.0 271.1 500.0 422.6 281.0 371.66 
147.0 237.6 145.0 196.3 500.0 289.74 449.0 431.36 500.0 406.82 413.0 396.14 150.0 439.02 500.0 276.86 500.0 427.24 338.0 374.82 
170.0 231.0 143.0 197.18 483.0 297.36 500.0 431.36 260.0 402.02 500.0 397.38 115.0 431.32 144.0 274.48 500.0 433.5 352.0 376.06 
103.0 226.0 150.0 198.68 369.0 302.08 470.0 434.16 115.0 394.32 438.0 396.14 299.0 427.3 500.0 280.02 500.0 438.12 382.0 381.62 
136.0 218.72 134.0 198.9 483.0 310.0 500.0 434.16 500.0 394.32 153.0 389.2 327.0 423.84 500.0 285.88 500.0 442.18 247.0 377.86 
127.0 213.54 132.0 198.8 472.0 316.64 500.0 434.16 451.0 396.46 137.0 381.94 348.0 420.8 385.0 288.58 500.0 445.4 359.0 375.48 
186.0 207.26 167.0 199.3 148.0 317.08 412.0 432.4 500.0 398.24 132.0 374.58 158.0 413.96 398.0 291.98 500.0 450.4 203.0 369.9 
110.0 205.58 148.0 199.62 452.0 323.56 500.0 432.4 500.0 398.78 338.0 377.9 460.0 413.16 500.0 296.82 500.0 451.02 208.0 364.08 
176.0 202.0 142.0 199.8 394.0 327.3 500.0 432.4 500.0 398.78 131.0 376.14 405.0 411.26 500.0 303.62 500.0 453.58 44.0 354.96 
133.0 194.66 191.0 201.04 500.0 335.14 320.0 428.8 500.0 398.78 115.0 371.46 464.0 413.28 500.0 309.48 397.0 455.46 334.0 358.94 
91.0 190.6 186.0 202.26 483.0 342.56 386.0 431.28 500.0 402.24 156.0 368.8 213.0 411.2 500.0 314.92 500.0 456.42 247.0 357.66 
114.0 182.88 147.0 202.7 374.0 347.26 432.0 432.48 500.0 402.24 137.0 365.44 345.0 408.6 500.0 320.06 500.0 458.26 287.0 357.46 
134.0 179.84 135.0 202.3 430.0 352.56 500.0 432.48 500.0 402.24 123.0 358.96 500.0 412.72 247.0 322.26 500.0 458.52 297.0 359.14 
119.0 175.34 155.0 202.76 484.0 359.86 500.0 435.8 500.0 404.7 114.0 356.12 224.0 407.2 197.0 321.04 500.0 463.96 438.0 361.28 
117.0 171.62 166.0 202.26 208.0 361.54 483.0 439.68 500.0 404.7 136.0 350.3 500.0 407.2 446.0 326.66 500.0 464.46 178.0 361.4 
109.0 170.04 144.0 200.72 163.0 362.12 500.0 439.68 500.0 405.08 132.0 345.9 500.0 407.2 500.0 332.28 500.0 464.46 449.0 367.36 
89.0 161.82 119.0 199.5 500.0 369.02 449.0 443.6 500.0 412.18 150.0 340.48 325.0 403.7 500.0 338.4 263.0 459.72 462.0 369.68 
68.0 153.18 100.0 195.5 500.0 376.58 192.0 437.8 500.0 414.68 134.0 335.92 320.0 400.1 408.0 342.4 500.0 459.72 225.0 364.18 
96.0 147.64 140.0 188.34 500.0 382.38 500.0 437.8 500.0 419.12 111.0 328.14 500.0 400.1 500.0 348.32 500.0 460.2 116.0 361.02 
90.0 142.94 124.0 183.68 500.0 388.36 500.0 437.8 500.0 419.12 127.0 320.68 500.0 400.1 500.0 354.36 500.0 460.2 340.0 357.82 
112.0 141.72 136.0 176.4 500.0 395.22 367.0 440.1 500.0 419.12 135.0 314.38 425.0 398.6 298.0 356.18 500.0 463.12 207.0 351.96 
63.0 132.98 70.0 167.8 488.0 400.38 388.0 441.0 464.0 418.4 131.0 307.0 380.0 398.8 500.0 361.32 500.0 467.96 352.0 351.84 
80.0 129.22 128.0 160.36 500.0 405.74 500.0 441.28 500.0 423.82 105.0 301.36 500.0 398.8 440.0 365.72 500.0 467.96 218.0 351.44 
74.0 120.7 91.0 155.48 500.0 410.36 500.0 447.36 500.0 423.82 113.0 293.98 150.0 391.8 249.0 363.86 500.0 467.96 500.0 356.12 
120.0 118.42 111.0 153.72 148.0 410.88 500.0 447.82 500.0 423.82 56.0 287.94 262.0 387.78 292.0 365.92 500.0 467.96 500.0 356.12 
62.0 114.12 89.0 146.02 500.0 416.12 500.0 450.0 500.0 423.82 135.0 280.64 119.0 380.16 195.0 364.5 500.0 471.98 318.0 357.86 
99.0 112.96 110.0 140.76 500.0 419.02 500.0 450.0 500.0 426.62 106.0 272.76 115.0 372.46 215.0 362.6 275.0 469.0 500.0 360.0 
133.0 112.38 44.0 136.62 500.0 419.86 500.0 450.0 500.0 426.62 63.0 267.38 167.0 365.8 142.0 361.28 500.0 474.34 500.0 363.28 
149.0 111.36 37.0 133.68 500.0 421.18 500.0 452.66 500.0 431.08 75.0 258.88 178.0 359.36 138.0 359.56 500.0 477.7 500.0 369.72 
162.0 111.92 99.0 130.46 500.0 424.16 500.0 459.22 415.0 429.38 58.0 250.04 165.0 354.16 123.0 356.2 424.0 480.56 370.0 372.56 
214.0 113.26 42.0 127.6 500.0 424.16 500.0 459.22 313.0 425.64 44.0 240.92 160.0 347.36 174.0 353.16 500.0 480.56 500.0 378.6 
115.0 113.06 58.0 125.02 399.0 422.14 500.0 459.8 260.0 420.84 88.0 232.68 173.0 340.82 179.0 354.86 500.0 480.56 250.0 375.78 
167.0 113.98 115.0 122.34 500.0 422.14 469.0 461.86 265.0 416.14 72.0 231.38 163.0 334.08 121.0 350.8 500.0 480.56 231.0 373.16 
264.0 117.3 105.0 121.52 468.0 422.18 500.0 461.86 213.0 417.56 70.0 222.78 215.0 332.56 176.0 346.44 500.0 482.42 500.0 373.16 
309.0 120.72 154.0 120.56 247.0 417.12 172.0 457.84 229.0 412.94 46.0 215.66 122.0 325.0 119.0 343.96 307.0 478.56 500.0 373.16 
229.0 124.54 122.0 119.34 368.0 420.52 500.0 457.84 206.0 413.52 50.0 206.66 167.0 318.34 141.0 339.64 500.0 478.74 241.0 367.98 
410.0 131.12 143.0 119.56 457.0 419.66 500.0 457.84 238.0 414.48 89.0 199.74 220.0 312.74 121.0 336.66 500.0 479.78 500.0 367.98 
327.0 136.1 169.0 120.68 500.0 420.0 500.0 457.84 280.0 410.08 40.0 192.02 166.0 308.36 120.0 332.32 465.0 479.08 122.0 360.42 
373.0 140.6 52.0 118.48 500.0 420.0 500.0 464.08 162.0 410.62 144.0 188.96 145.0 301.26 81.0 323.94 500.0 481.42 500.0 360.42 
500.0 149.02 155.0 119.28 246.0 419.46 500.0 465.14 203.0 404.74 131.0 186.06 134.0 293.94 137.0 318.86 500.0 481.42 321.0 357.22 
337.0 154.56 187.0 120.28 500.0 419.46 500.0 465.14 215.0 399.04 126.0 186.12 163.0 288.66 115.0 311.16 500.0 481.42 500.0 358.82 
500.0 162.16 147.0 120.88 498.0 419.7 500.0 465.14 239.0 393.82 46.0 180.88 176.0 286.72 182.0 310.2 500.0 481.42 376.0 356.34 
500.0 169.5 146.0 121.7 500.0 422.92 219.0 459.52 251.0 390.76 138.0 173.64 162.0 279.96 127.0 302.74 361.0 479.84 500.0 357.8 
500.0 177.12 158.0 123.98 306.0 422.06 311.0 455.74 187.0 384.5 118.0 169.9 133.0 272.62 153.0 301.14 500.0 479.84 500.0 357.8 
500.0 184.86 188.0 125.58 500.0 423.84 500.0 457.2 207.0 385.2 128.0 162.46 124.0 267.9 163.0 300.34 500.0 479.84 384.0 356.68 
309.0 188.64 193.0 127.42 321.0 424.2 499.0 457.18 184.0 381.18 159.0 159.82 152.0 260.94 174.0 297.9 479.0 479.42 500.0 356.68 
189.0 191.02 151.0 127.78 500.0 428.74 377.0 454.72 186.0 379.62 236.0 157.1 132.0 257.44 154.0 297.04 324.0 475.9 500.0 356.68 
500.0 200.16 178.0 129.4 442.0 428.16 500.0 454.72 218.0 376.84 167.0 152.14 146.0 254.12 192.0 291.16 500.0 475.9 500.0 356.68 
500.0 207.54 204.0 131.14 418.0 427.88 226.0 449.26 223.0 373.38 173.0 152.68 146.0 251.22 203.0 286.58 375.0 473.4 358.0 353.84 
418.0 213.38 220.0 133.6 313.0 426.52 194.0 443.14 216.0 369.92 257.0 147.82 114.0 249.6 127.0 283.76 428.0 471.96 315.0 357.0 
441.0 219.42 212.0 135.64 358.0 428.4 200.0 440.3 332.0 370.64 289.0 145.3 105.0 246.64 198.0 279.48 348.0 468.92 500.0 361.38 
237.0 221.22 279.0 138.32 260.0 423.6 105.0 433.42 284.0 366.32 349.0 144.02 152.0 246.68 238.0 274.24 500.0 468.92 500.0 364.62 
160.0 221.02 341.0 142.28 380.0 421.54 141.0 426.24 308.0 367.28 500.0 144.02 114.0 246.66 227.0 275.9 139.0 461.7 500.0 367.58 
196.0 222.88 279.0 144.86 295.0 420.06 123.0 419.3 220.0 369.38 442.0 144.1 79.0 242.26 365.0 273.2 340.0 458.5 500.0 369.94 
154.0 223.24 275.0 147.68 295.0 416.3 118.0 411.66 336.0 366.1 485.0 150.74 104.0 237.8 274.0 268.68 500.0 458.5 146.0 367.92 
209.0 224.88 261.0 150.26 272.0 412.3 161.0 404.88 287.0 362.82 500.0 158.0 110.0 233.04 218.0 265.34 168.0 451.86 500.0 370.74 
192.0 225.0 488.0 156.68 213.0 413.6 107.0 398.78 500.0 362.82 500.0 165.36 127.0 232.42 347.0 264.32 395.0 449.76 500.0 376.68 
203.0 226.86 463.0 162.98 202.0 408.6 144.0 391.66 500.0 362.82 500.0 168.6 118.0 225.58 326.0 260.84 334.0 446.44 349.0 379.5 
264.0 228.62 299.0 166.12 134.0 403.4 92.0 383.5 500.0 362.82 500.0 175.98 109.0 219.66 234.0 255.52 500.0 446.44 253.0 383.68 
237.0 230.7 500.0 172.3 199.0 397.38 109.0 379.28 500.0 362.82 417.0 182.02 106.0 212.5 271.0 250.94 161.0 441.72 268.0 382.36 
256.0 234.0 500.0 178.58 178.0 391.28 110.0 373.76 500.0 362.82 500.0 188.9 120.0 210.64 221.0 245.36 366.0 439.04 438.0 386.18 
206.0 235.84 388.0 183.4 173.0 387.26 76.0 366.64 500.0 362.82 480.0 195.76 111.0 205.96 196.0 239.28 394.0 436.92 408.0 388.6 
215.0 237.46 500.0 190.7 160.0 381.86 143.0 359.5 500.0 362.82 500.0 203.3 143.0 198.82 389.0 242.12 325.0 433.42 403.0 390.72 
247.0 240.02 500.0 197.6 136.0 374.9 129.0 352.08 500.0 362.82 500.0 211.02 136.0 197.06 293.0 244.04 500.0 433.42 500.0 391.96 
230.0 242.28 500.0 204.28 144.0 373.62 190.0 346.22 500.0 362.82 500.0 218.3 136.0 189.78 250.0 240.12 500.0 433.42 426.0 396.92 
286.0 245.82 500.0 211.4 114.0 372.64 133.0 338.88 500.0 362.82 448.0 224.62 103.0 181.84 260.0 235.32 392.0 431.26 380.0 395.54 
277.0 249.58 500.0 219.02 112.0 364.88 176.0 333.42 500.0 362.82 396.0 229.54 132.0 177.98 319.0 231.7 500.0 436.0 500.0 396.3 
379.0 255.8 500.0 227.02 104.0 356.96 118.0 331.94 500.0 362.82 325.0 233.36 135.0 174.28 207.0 227.68 345.0 432.9 500.0 401.8 
243.0 258.74 500.0 234.22 105.0 349.06 117.0 324.28 500.0 362.82 415.0 239.44 135.0 166.98 272.0 223.12 310.0 429.1 93.0 401.34 
427.0 265.48 500.0 241.74 102.0 341.1 110.0 316.48 500.0 362.82 433.0 245.56 155.0 160.08 237.0 217.86 385.0 426.8 500.0 404.54 
405.0 271.34 500.0 249.02 108.0 333.26 157.0 312.28 500.0 362.82 351.0 249.88 172.0 155.02 286.0 217.62 390.0 424.6 195.0 404.3 
500.0 280.08 500.0 257.62 124.0 325.98 166.0 307.84 500.0 363.54 392.0 255.1 158.0 150.58 277.0 213.16 500.0 424.6 334.0 403.94 
500.0 288.48 500.0 265.06 120.0 318.38 157.0 300.98 500.0 363.54 407.0 261.14 131.0 143.2 346.0 211.28 500.0 424.6 315.0 405.88 
500.0 297.0 500.0 273.24 117.0 310.72 180.0 294.58 500.0 363.54 500.0 268.88 140.0 143.0 291.0 212.12 500.0 424.6 144.0 398.76 
500.0 304.6 500.0 281.02 19.0 308.14 194.0 288.46 500.0 363.54 500.0 277.76 186.0 141.48 231.0 210.9 500.0 424.6 325.0 395.26 
500.0 313.36 459.0 288.42 27.0 298.68 124.0 280.94 500.0 363.54 500.0 285.06 153.0 142.16 301.0 213.02 500.0 424.6 280.0 394.5 
350.0 318.38 500.0 296.22 122.0 291.12 202.0 274.98 500.0 363.54 458.0 292.1 159.0 143.04 379.0 216.3 500.0 429.1 273.0 389.96 
500.0 325.72 500.0 305.34 97.0 283.06 171.0 268.4 500.0 363.54 500.0 300.84 146.0 142.62 303.0 219.52 500.0 429.1 253.0 385.02 
242.0 327.58 500.0 314.6 120.0 275.46 154.0 261.48 500.0 363.54 500.0 309.34 154.0 142.14 380.0 224.36 457.0 428.24 422.0 383.46 
315.0 330.64 411.0 320.84 120.0 267.86 205.0 255.58 500.0 365.24 500.0 318.18 152.0 141.88 290.0 227.7 500.0 429.76 380.0 383.66 
500.0 336.36 500.0 330.0 109.0 260.04 189.0 249.36 500.0 368.98 500.0 327.3 137.0 141.42 327.0 230.76 500.0 429.76 243.0 378.52 
500.0 344.06 500.0 338.84 117.0 254.4 186.0 243.08 500.0 373.78 500.0 335.54 128.0 140.52 500.0 237.18 500.0 429.76 391.0 381.34 
500.0 350.72 500.0 346.54 95.0 246.3 152.0 236.74 500.0 378.48 500.0 344.1 149.0 140.24 319.0 241.14 500.0 429.76 383.0 384.38 
500.0 355.44 500.0 354.44 101.0 238.96 159.0 229.92 500.0 384.22 500.0 352.7 156.0 139.06 500.0 247.62 500.0 429.76 321.0 380.8 
500.0 359.26 500.0 361.36 48.0 234.98 161.0 229.7 500.0 389.64 500.0 361.78 126.0 139.14 285.0 250.94 500.0 433.62 281.0 376.42 
438.0 363.44 500.0 368.92 35.0 228.32 170.0 223.1 500.0 395.52 500.0 370.78 151.0 138.82 458.0 257.28 490.0 433.42 386.0 379.32 
500.0 365.24 500.0 376.06 107.0 221.32 45.0 214.0 470.0 400.16 500.0 379.0 160.0 137.62 323.0 261.32 211.0 427.64 310.0 375.52 
225.0 363.2 500.0 382.68 114.0 213.6 191.0 207.82 500.0 404.56 500.0 388.2 190.0 138.1 364.0 266.2 445.0 427.24 410.0 381.28 
500.0 365.74 500.0 391.64 89.0 205.38 234.0 202.5 500.0 411.32 191.0 389.14 144.0 138.08 225.0 269.08 280.0 422.84 397.0 379.22 
500.0 365.74 500.0 398.54 91.0 202.28 208.0 196.66 500.0 417.26 485.0 396.22 156.0 138.52 298.0 272.3 262.0 418.08 456.0 381.92 
209.0 363.18 500.0 404.8 110.0 194.48 217.0 191.0 63.0 414.22 500.0 403.7 143.0 138.12 176.0 273.52 203.0 412.14 500.0 381.92 
157.0 356.32 500.0 411.86 30.0 185.12 201.0 185.02 500.0 419.44 439.0 411.56 154.0 137.68 313.0 276.14 181.0 405.76 487.0 384.14 
190.0 350.12 500.0 418.94 108.0 177.28 262.0 185.88 500.0 424.42 340.0 415.6 152.0 137.48 307.0 279.74 380.0 406.14 500.0 384.14 
500.0 350.12 500.0 425.78 116.0 173.48 179.0 183.24 500.0 430.68 500.0 423.24 148.0 137.78 277.0 282.22 363.0 403.4 392.0 381.98 
257.0 345.26 500.0 432.02 123.0 165.94 197.0 177.18 164.0 429.82 500.0 430.68 129.0 137.88 354.0 286.04 202.0 397.44 500.0 384.3 
244.0 343.96 500.0 438.16 116.0 161.84 205.0 171.3 500.0 436.14 317.0 433.84 118.0 137.2 315.0 288.86 150.0 390.86 359.0 381.48 
76.0 341.7 500.0 445.14 117.0 154.18 159.0 166.94 500.0 442.42 423.0 437.58 146.0 137.48 303.0 291.84 381.0 392.0 500.0 381.48 
500.0 341.7 500.0 451.58 110.0 147.54 211.0 161.16 500.0 448.06 341.0 441.06 160.0 137.76 366.0 295.32 414.0 390.28 500.0 381.48 
250.0 336.7 500.0 457.5 134.0 141.86 179.0 160.22 500.0 453.6 500.0 447.6 138.0 137.6 367.0 298.6 221.0 387.2 468.0 383.68 
275.0 333.84 500.0 463.1 110.0 137.8 284.0 162.02 500.0 459.28 500.0 452.46 151.0 138.34 472.0 305.5 299.0 384.62 500.0 387.38 
500.0 335.02 500.0 468.86 111.0 132.86 217.0 162.36 439.0 461.42 500.0 456.68 140.0 139.04 500.0 311.54 206.0 381.78 500.0 387.38 
500.0 340.28 500.0 473.28 116.0 129.98 294.0 166.14 500.0 465.74 500.0 459.7 128.0 138.56 500.0 316.78 221.0 376.2 500.0 387.38 
500.0 347.08 500.0 476.46 160.0 125.58 292.0 169.16 500.0 469.58 500.0 459.7 115.0 138.58 500.0 322.24 264.0 378.7 500.0 387.38 
397.0 351.1 500.0 480.88 109.0 121.86 146.0 169.62 500.0 475.18 500.0 460.86 127.0 139.54 500.0 324.94 344.0 378.78 500.0 387.38 
395.0 355.92 500.0 485.38 139.0 118.74 208.0 171.42 500.0 478.46 500.0 461.16 136.0 140.18 332.0 326.1 500.0 378.78 500.0 394.46 
255.0 356.84 500.0 490.16 140.0 116.1 327.0 174.74 500.0 482.72 500.0 461.16 133.0 140.64 500.0 331.74 500.0 385.42 500.0 394.46 
322.0 359.44 500.0 490.4 172.0 115.28 361.0 179.82 500.0 482.72 500.0 461.16 146.0 141.02 500.0 334.8 500.0 387.52 500.0 394.46 
387.0 363.12 500.0 491.14 146.0 114.16 256.0 182.06 500.0 482.72 500.0 461.16 116.0 140.98 500.0 338.28 500.0 390.84 500.0 397.48 
320.0 364.24 500.0 495.16 161.0 114.7 135.0 182.92 500.0 482.72 500.0 461.16 186.0 142.52 500.0 343.6 500.0 390.84 500.0 402.42 
251.0 364.52 500.0 495.16 143.0 113.58 202.0 184.78 500.0 482.72 500.0 462.82 125.0 142.9 500.0 348.18 297.0 393.56 500.0 407.06 
221.0 363.82 500.0 495.16 186.0 113.74 292.0 188.42 316.0 479.04 500.0 462.82 125.0 143.0 500.0 353.76 500.0 396.24 394.0 406.18 
500.0 369.7 500.0 497.4 160.0 113.48 108.0 189.06 500.0 479.04 500.0 463.22 137.0 143.52 500.0 359.84 500.0 398.36 500.0 408.02 
500.0 375.4 500.0 497.4 176.0 113.8 360.0 193.4 400.0 477.04 500.0 463.22 142.0 143.5 500.0 362.06 487.0 401.6 500.0 409.96 
500.0 380.46 500.0 497.4 160.0 114.28 117.0 193.16 329.0 473.62 499.0 463.2 122.0 143.22 456.0 365.32 380.0 399.2 500.0 409.96 
386.0 383.58 500.0 497.4 173.0 114.86 333.0 196.02 268.0 468.98 500.0 463.2 161.0 143.72 500.0 370.32 500.0 399.2 500.0 411.44 
257.0 383.0 500.0 497.4 201.0 116.6 381.0 200.98 312.0 465.22 323.0 460.7 156.0 144.78 500.0 375.12 490.0 401.16 500.0 413.84 
317.0 383.8 500.0 497.4 188.0 118.12 335.0 204.16 424.0 463.7 500.0 462.78 145.0 145.04 93.0 370.6 410.0 399.36 500.0 413.84 
500.0 386.22 500.0 497.4 175.0 119.54 290.0 207.6 272.0 459.14 401.0 464.3 135.0 145.04 168.0 369.82 301.0 398.48 500.0 413.84 
216.0 385.68 500.0 497.4 198.0 121.4 338.0 212.02 322.0 455.58 336.0 462.72 176.0 145.86 500.0 374.38 500.0 402.28 500.0 421.98 
500.0 387.14 500.0 497.4 231.0 123.98 291.0 215.64 400.0 453.58 221.0 458.48 191.0 146.58 500.0 379.64 500.0 404.58 500.0 421.98 
205.0 383.14 500.0 497.4 238.0 126.58 390.0 220.3 443.0 452.44 223.0 455.92 173.0 146.6 500.0 383.92 500.0 406.78 500.0 428.08 
239.0 377.92 500.0 497.4 185.0 127.8 251.0 222.0 500.0 452.44 365.0 455.38 173.0 146.9 500.0 388.38 272.0 402.22 500.0 431.4 
225.0 372.42 500.0 497.4 213.0 129.66 349.0 225.84 474.0 451.92 355.0 454.34 184.0 147.96 328.0 388.02 500.0 402.22 500.0 435.1 
187.0 366.16 500.0 497.4 247.0 132.26 332.0 228.88 321.0 448.34 272.0 449.78 234.0 149.84 379.0 389.78 500.0 402.22 500.0 442.22 
167.0 359.5 416.0 495.72 228.0 136.44 249.0 229.98 500.0 448.34 206.0 443.9 240.0 150.92 500.0 395.16 500.0 402.22 500.0 445.72 
197.0 353.44 344.0 493.42 240.0 140.7 330.0 234.1 500.0 448.34 201.0 437.92 212.0 152.1 463.0 398.4 500.0 402.22 500.0 450.12 
122.0 348.88 283.0 489.08 201.0 142.28 141.0 232.88 500.0 448.34 199.0 432.74 199.0 152.9 171.0 394.24 500.0 402.22 500.0 454.66 
169.0 342.26 324.0 485.56 197.0 144.28 306.0 235.58 500.0 448.34 232.0 427.38 260.0 155.18 379.0 395.76 500.0 402.22 500.0 459.6 
161.0 340.64 390.0 483.36 163.0 145.14 282.0 238.14 500.0 448.34 112.0 419.62 225.0 156.6 92.0 390.0 500.0 403.08 500.0 461.16 
103.0 336.4 270.0 480.54 200.0 146.74 321.0 240.46 200.0 442.34 146.0 412.54 200.0 157.56 372.0 391.64 500.0 403.08 500.0 463.56 
142.0 329.24 500.0 480.54 167.0 147.9 257.0 241.82 500.0 442.34 158.0 405.7 234.0 159.5 88.0 386.86 500.0 403.08 500.0 468.7 
173.0 322.7 500.0 480.54 161.0 148.78 270.0 243.5 500.0 442.34 265.0 401.0 322.0 163.38 361.0 384.08 500.0 403.08 500.0 470.88 
100.0 314.7 500.0 480.54 145.0 149.78 214.0 244.74 500.0 442.34 228.0 395.56 238.0 165.16 309.0 383.88 500.0 403.08 500.0 473.22 
173.0 308.16 500.0 480.54 155.0 150.86 214.0 245.84 500.0 442.34 345.0 392.46 280.0 167.64 232.0 378.52 500.0 403.08 445.0 475.7 
145.0 301.06 500.0 480.54 131.0 152.52 198.0 246.58 500.0 442.34 199.0 386.44 195.0 169.02 248.0 377.78 500.0 403.08 214.0 474.36 
149.0 295.28 500.0 480.54 166.0 155.14 181.0 246.8 500.0 442.34 263.0 381.7 275.0 171.5 371.0 376.04 500.0 403.28 244.0 471.52 
178.0 288.84 500.0 480.54 149.0 155.98 155.0 249.0 500.0 442.94 276.0 377.22 277.0 173.84 119.0 371.96 500.0 409.06 500.0 475.32 
232.0 288.98 500.0 480.54 180.0 157.3 206.0 249.3 500.0 442.94 299.0 373.2 258.0 175.2 238.0 369.44 500.0 410.16 500.0 477.12 
292.0 284.82 500.0 480.54 128.0 158.08 213.0 248.88 500.0 442.94 266.0 374.7 209.0 176.5 279.0 370.52 500.0 414.56 437.0 477.92 
212.0 279.06 500.0 480.54 137.0 159.0 172.0 248.16 500.0 442.94 500.0 375.0 233.0 178.04 50.0 365.56 500.0 419.32 500.0 478.8 
223.0 279.34 500.0 480.54 174.0 160.28 211.0 248.04 500.0 451.68 500.0 375.0 176.0 178.7 176.0 365.56 500.0 425.26 477.0 478.34 
200.0 280.2 500.0 480.54 149.0 162.66 197.0 247.96 500.0 451.68 177.0 369.76 235.0 180.32 473.0 368.76 500.0 431.64 346.0 475.52 
171.0 279.82 266.0 475.86 114.0 162.78 188.0 246.48 500.0 451.68 500.0 372.96 204.0 181.36 118.0 364.98 500.0 434.04 393.0 473.38 
500.0 279.82 500.0 475.86 157.0 163.6 174.0 246.38 500.0 451.68 500.0 372.96 190.0 182.2 500.0 369.44 374.0 434.26 259.0 470.72 
258.0 279.84 500.0 475.86 128.0 163.7 160.0 245.64 500.0 458.4 500.0 372.96 218.0 183.98 271.0 367.78 231.0 434.84 187.0 464.46 
336.0 281.68 500.0 475.86 127.0 163.92 195.0 245.44 500.0 458.4 500.0 376.62 318.0 187.98 456.0 370.6 242.0 436.68 148.0 460.24 
500.0 290.16 421.0 474.28 151.0 164.6 208.0 246.42 500.0 458.4 500.0 378.16 244.0 189.94 392.0 372.38 359.0 436.24 279.0 455.82 
454.0 289.24 500.0 474.28 129.0 164.98 212.0 246.44 500.0 458.4 500.0 381.34 298.0 192.7 100.0 367.06 327.0 434.5 171.0 449.24 
500.0 294.24 500.0 474.28 161.0 165.52 234.0 247.54 500.0 458.4 500.0 381.34 284.0 195.62 261.0 364.94 174.0 433.56 174.0 443.36 
293.0 294.6 500.0 474.28 152.0 166.36 214.0 246.14 500.0 458.4 500.0 381.34 263.0 197.86 343.0 362.36 247.0 432.52 182.0 437.0 
187.0 288.34 500.0 474.28 137.0 166.88 201.0 245.82 500.0 459.62 427.0 379.88 300.0 201.06 125.0 354.86 255.0 433.5 247.0 431.94 
