10.0 10.16 290.0 182.54 20.0 18.46 231.0 284.96 192.0 352.5 10.0 9.92 10.0 9.8 11.0 13.66 8.0 9.78 252.0 279.36 
10.0 10.18 500.0 187.46 20.0 18.56 184.0 282.88 234.0 353.26 10.0 9.92 9.0 9.8 13.0 13.58 10.0 9.78 131.0 277.62 
9.0 10.16 500.0 191.86 20.0 18.56 207.0 281.44 194.0 352.86 10.0 9.92 11.0 9.76 15.0 13.58 10.0 9.8 197.0 275.68 
8.0 10.1 150.0 189.88 19.0 18.72 157.0 282.66 128.0 352.96 9.0 9.9 10.0 9.8 10.0 13.4 11.0 9.86 180.0 277.22 
9.0 10.08 500.0 197.18 14.0 18.68 210.0 282.36 172.0 352.14 12.0 9.96 9.0 9.78 10.0 13.42 9.0 9.74 444.0 284.2 
8.0 10.04 500.0 202.28 19.0 18.82 112.0 280.52 270.0 353.54 8.0 9.94 10.0 9.82 16.0 13.5 10.0 9.76 167.0 281.06 
9.0 10.02 434.0 207.44 23.0 19.02 182.0 280.0 138.0 350.44 10.0 9.98 10.0 9.84 12.0 13.48 9.0 9.78 322.0 281.3 
10.0 10.02 242.0 207.24 21.0 19.2 140.0 279.94 180.0 349.82 9.0 9.98 10.0 9.84 11.0 13.5 10.0 9.8 306.0 282.74 
11.0 10.08 500.0 214.58 17.0 18.96 172.0 278.76 231.0 349.72 9.0 9.98 12.0 9.8 10.0 13.34 9.0 9.82 201.0 277.36 
10.0 10.12 500.0 219.98 21.0 18.98 143.0 279.36 308.0 350.38 12.0 10.02 11.0 9.82 16.0 13.12 10.0 9.82 255.0 276.6 
8.0 10.04 500.0 227.78 11.0 18.88 146.0 278.58 345.0 352.84 10.0 10.06 9.0 9.82 9.0 12.76 9.0 9.8 85.0 277.06 
8.0 10.02 500.0 234.96 16.0 18.86 157.0 277.52 255.0 353.8 9.0 10.06 9.0 9.82 11.0 12.82 9.0 9.74 240.0 276.32 
12.0 9.98 398.0 239.94 25.0 18.86 132.0 275.96 241.0 352.24 9.0 10.08 10.0 9.78 13.0 12.86 10.0 9.76 220.0 277.7 
10.0 9.98 213.0 241.68 15.0 18.78 128.0 275.32 316.0 349.2 11.0 10.12 8.0 9.76 11.0 12.86 10.0 9.76 237.0 279.64 
11.0 9.9 500.0 247.92 13.0 18.58 129.0 273.78 323.0 351.7 9.0 10.1 11.0 9.8 11.0 12.7 12.0 9.82 282.0 279.48 
9.0 9.88 480.0 254.5 15.0 18.44 153.0 272.84 273.0 351.8 12.0 10.14 12.0 9.88 12.0 12.64 8.0 9.78 156.0 278.04 
10.0 9.9 500.0 258.2 20.0 18.38 151.0 274.7 500.0 351.8 9.0 10.12 9.0 9.9 12.0 12.44 9.0 9.76 167.0 276.52 
12.0 9.94 493.0 265.32 20.0 18.52 165.0 275.42 289.0 347.68 10.0 10.16 10.0 9.92 13.0 12.5 10.0 9.76 250.0 278.62 
11.0 9.98 500.0 271.18 10.0 18.32 186.0 274.52 198.0 346.92 8.0 10.12 10.0 9.82 10.0 12.44 11.0 9.78 167.0 273.86 
10.0 9.98 500.0 277.72 18.0 18.3 147.0 271.04 381.0 348.76 10.0 10.06 10.0 9.86 10.0 12.44 10.0 9.78 326.0 271.4 
10.0 10.0 500.0 282.84 20.0 18.38 143.0 271.88 267.0 346.54 12.0 10.1 10.0 9.86 13.0 12.5 12.0 9.82 151.0 267.74 
8.0 9.88 410.0 288.48 17.0 18.16 144.0 271.72 387.0 344.28 9.0 10.02 9.0 9.84 17.0 12.6 9.0 9.8 277.0 271.94 
8.0 9.78 381.0 292.58 18.0 18.06 194.0 269.12 300.0 340.28 9.0 10.02 9.0 9.86 9.0 12.48 9.0 9.8 275.0 273.0 
9.0 9.78 404.0 297.56 18.0 17.96 199.0 263.78 500.0 340.28 10.0 10.04 10.0 9.86 11.0 12.5 10.0 9.78 161.0 271.18 
9.0 9.76 463.0 303.52 13.0 17.64 199.0 260.4 481.0 339.9 10.0 10.06 10.0 9.86 9.0 12.42 9.0 9.76 296.0 272.86 
11.0 9.8 500.0 310.6 18.0 17.7 180.0 260.94 382.0 337.54 11.0 10.06 9.0 9.84 10.0 12.32 12.0 9.76 371.0 275.12 
9.0 9.82 379.0 316.04 21.0 17.56 174.0 254.42 280.0 334.24 13.0 10.14 10.0 9.88 9.0 12.3 9.0 9.76 213.0 276.22 
10.0 9.82 484.0 323.36 10.0 17.38 188.0 253.54 371.0 335.08 9.0 10.14 8.0 9.86 9.0 12.24 10.0 9.78 405.0 280.34 
9.0 9.8 475.0 330.18 12.0 17.18 279.0 255.24 500.0 335.08 8.0 10.08 12.0 9.92 10.0 12.24 10.0 9.78 290.0 281.64 
10.0 9.82 471.0 337.16 15.0 16.98 336.0 256.4 492.0 335.94 9.0 10.06 9.0 9.92 9.0 12.14 9.0 9.76 433.0 285.82 
11.0 9.84 500.0 345.68 12.0 17.02 193.0 250.26 444.0 336.88 9.0 10.08 10.0 9.92 14.0 12.14 10.0 9.78 279.0 286.42 
9.0 9.84 500.0 353.8 16.0 16.96 316.0 251.92 263.0 332.92 9.0 10.08 9.0 9.9 10.0 12.0 9.0 9.76 235.0 285.02 
10.0 9.84 500.0 362.16 12.0 16.94 442.0 259.14 205.0 327.02 10.0 10.08 11.0 9.94 12.0 11.92 10.0 9.76 500.0 289.84 
8.0 9.8 500.0 369.96 16.0 16.96 470.0 263.9 500.0 331.1 10.0 10.08 9.0 9.94 12.0 11.74 10.0 9.76 426.0 293.44 
11.0 9.76 500.0 378.16 14.0 16.62 500.0 263.9 246.0 327.12 8.0 10.06 9.0 9.92 12.0 11.74 9.0 9.76 380.0 296.24 
9.0 9.76 500.0 386.12 22.0 16.78 500.0 269.52 500.0 327.12 13.0 10.08 9.0 9.84 8.0 11.68 9.0 9.76 210.0 293.66 
9.0 9.76 336.0 390.0 25.0 16.86 111.0 266.6 292.0 327.36 10.0 10.04 10.0 9.82 8.0 11.64 8.0 9.74 310.0 292.92 
9.0 9.72 500.0 397.4 15.0 16.74 214.0 262.32 351.0 324.38 8.0 9.94 10.0 9.84 9.0 11.56 10.0 9.76 265.0 292.64 
10.0 9.72 372.0 401.4 14.0 16.66 167.0 255.66 500.0 324.38 16.0 10.06 9.0 9.84 10.0 11.34 10.0 9.78 442.0 293.56 
10.0 9.72 500.0 407.54 18.0 16.76 500.0 255.66 500.0 324.38 10.0 10.0 11.0 9.86 8.0 11.2 9.0 9.7 276.0 289.98 
9.0 9.7 500.0 415.08 19.0 16.78 149.0 248.64 275.0 319.88 9.0 10.0 9.0 9.86 11.0 11.1 10.0 9.68 258.0 285.14 
12.0 9.76 500.0 420.3 13.0 16.68 492.0 248.48 500.0 319.88 8.0 9.98 9.0 9.88 16.0 11.22 9.0 9.68 166.0 278.94 
10.0 9.78 500.0 426.92 20.0 16.74 158.0 241.64 168.0 316.6 8.0 9.94 9.0 9.76 9.0 11.18 10.0 9.7 188.0 272.7 
8.0 9.7 500.0 432.46 20.0 16.9 500.0 241.64 492.0 320.36 10.0 9.92 9.0 9.7 10.0 11.16 9.0 9.68 244.0 272.12 
9.0 9.7 500.0 439.1 21.0 16.9 500.0 245.42 450.0 322.0 11.0 9.86 10.0 9.7 10.0 11.08 12.0 9.72 158.0 271.26 
10.0 9.7 471.0 444.34 17.0 16.96 500.0 245.42 224.0 322.68 9.0 9.86 10.0 9.68 11.0 11.1 9.0 9.7 203.0 265.32 
9.0 9.68 448.0 448.56 10.0 16.88 365.0 242.96 500.0 326.98 9.0 9.88 10.0 9.72 9.0 11.1 8.0 9.68 217.0 264.66 
10.0 9.7 500.0 451.84 17.0 17.0 471.0 245.08 331.0 328.6 9.0 9.86 9.0 9.72 9.0 11.0 8.0 9.6 146.0 261.86 
8.0 9.62 500.0 455.88 16.0 17.04 500.0 250.98 500.0 332.56 10.0 9.86 10.0 9.74 9.0 10.96 19.0 9.8 190.0 255.66 
9.0 9.56 375.0 453.38 17.0 17.06 166.0 249.64 381.0 335.0 8.0 9.8 12.0 9.8 14.0 11.06 9.0 9.8 136.0 253.72 
9.0 9.54 195.0 451.48 15.0 16.96 217.0 249.36 500.0 341.16 10.0 9.8 12.0 9.84 9.0 11.02 10.0 9.84 149.0 251.66 
10.0 9.54 201.0 445.5 19.0 16.94 104.0 247.76 288.0 342.24 10.0 9.8 10.0 9.86 9.0 10.94 8.0 9.8 163.0 252.3 
8.0 9.52 500.0 445.5 22.0 16.98 500.0 253.62 350.0 345.36 10.0 9.8 9.0 9.82 11.0 10.86 9.0 9.78 150.0 251.36 
9.0 9.54 500.0 452.5 17.0 16.94 500.0 260.48 500.0 352.8 9.0 9.8 10.0 9.82 19.0 11.04 9.0 9.74 152.0 250.8 
10.0 9.56 384.0 450.18 12.0 16.9 460.0 265.48 426.0 357.88 10.0 9.76 10.0 9.84 9.0 11.02 10.0 9.76 166.0 245.24 
10.0 9.6 482.0 449.82 15.0 16.82 168.0 266.6 385.0 360.18 10.0 9.8 10.0 9.84 9.0 10.88 9.0 9.74 163.0 245.16 
10.0 9.62 500.0 451.14 16.0 16.68 336.0 269.68 284.0 363.1 9.0 9.78 10.0 9.84 9.0 10.82 10.0 9.76 131.0 241.34 
9.0 9.6 374.0 453.78 10.0 16.46 448.0 275.84 112.0 361.74 13.0 9.86 13.0 9.9 10.0 10.8 9.0 9.74 150.0 238.22 
9.0 9.56 445.0 452.68 13.0 16.38 500.0 282.4 300.0 363.12 10.0 9.88 8.0 9.82 14.0 10.88 10.0 9.76 114.0 236.48 
9.0 9.54 500.0 452.68 11.0 16.18 319.0 285.92 353.0 364.02 8.0 9.8 9.0 9.78 9.0 10.74 10.0 9.76 130.0 233.98 
10.0 9.58 500.0 452.68 11.0 16.18 500.0 293.0 455.0 366.22 10.0 9.8 8.0 9.76 10.0 10.76 17.0 9.92 132.0 234.92 
8.0 9.58 500.0 452.68 18.0 16.22 500.0 299.86 403.0 369.18 10.0 9.82 9.0 9.76 11.0 10.76 9.0 9.92 120.0 232.52 
9.0 9.52 479.0 454.3 17.0 16.06 500.0 307.22 291.0 370.18 9.0 9.82 11.0 9.78 9.0 10.68 9.0 9.9 125.0 230.62 
10.0 9.52 500.0 460.04 22.0 16.2 500.0 314.66 470.0 373.26 9.0 9.78 13.0 9.88 10.0 10.66 9.0 9.88 144.0 228.76 
9.0 9.48 500.0 460.04 22.0 16.38 500.0 322.08 263.0 372.06 10.0 9.8 9.0 9.84 13.0 10.7 11.0 9.86 161.0 226.34 
8.0 9.46 236.0 455.16 10.0 16.28 500.0 329.02 379.0 374.18 8.0 9.72 9.0 9.78 12.0 10.7 10.0 9.9 118.0 225.58 
9.0 9.44 500.0 455.16 19.0 16.26 279.0 331.58 351.0 371.2 12.0 9.78 10.0 9.8 15.0 10.76 9.0 9.9 163.0 225.5 
11.0 9.42 348.0 452.26 23.0 16.32 500.0 338.28 500.0 375.42 9.0 9.76 8.0 9.76 12.0 10.74 8.0 9.86 128.0 223.06 
8.0 9.36 500.0 452.26 15.0 16.42 500.0 344.56 328.0 378.02 11.0 9.82 10.0 9.76 11.0 10.76 10.0 9.84 133.0 222.38 
13.0 9.42 500.0 452.26 17.0 16.4 494.0 351.5 500.0 380.4 11.0 9.84 10.0 9.76 13.0 10.82 12.0 9.88 158.0 219.02 
11.0 9.44 281.0 447.88 19.0 16.38 500.0 358.64 500.0 385.06 10.0 9.8 10.0 9.76 10.0 10.76 10.0 9.84 93.0 217.86 
12.0 9.52 330.0 446.28 15.0 16.34 500.0 365.76 500.0 387.32 9.0 9.8 9.0 9.76 9.0 10.6 11.0 9.88 117.0 214.66 
17.0 9.7 168.0 442.02 16.0 16.3 315.0 368.18 392.0 389.16 10.0 9.82 12.0 9.82 9.0 10.6 10.0 9.9 129.0 211.74 
10.0 9.72 336.0 440.66 23.0 16.4 500.0 374.2 500.0 389.16 10.0 9.82 10.0 9.82 10.0 10.58 10.0 9.9 128.0 211.08 
9.0 9.72 155.0 434.5 19.0 16.52 500.0 380.22 350.0 386.54 10.0 9.82 9.0 9.8 9.0 10.58 9.0 9.9 107.0 207.3 
10.0 9.7 326.0 431.02 25.0 16.66 500.0 386.62 223.0 383.36 9.0 9.78 10.0 9.82 10.0 10.58 13.0 9.92 150.0 202.88 
12.0 9.76 500.0 433.44 18.0 16.6 500.0 393.14 427.0 386.3 9.0 9.7 10.0 9.82 10.0 10.6 9.0 9.92 124.0 201.1 
10.0 9.76 376.0 431.28 17.0 16.74 500.0 399.38 500.0 388.88 9.0 9.7 9.0 9.84 10.0 10.62 8.0 9.88 122.0 195.44 
9.0 9.76 500.0 431.78 21.0 16.92 500.0 403.8 251.0 383.9 9.0 9.72 9.0 9.78 9.0 10.6 18.0 10.04 165.0 192.94 
9.0 9.74 375.0 429.86 25.0 17.12 500.0 407.08 68.0 375.42 9.0 9.72 11.0 9.82 11.0 10.64 10.0 10.06 152.0 187.32 
10.0 9.72 328.0 426.42 25.0 17.38 500.0 413.22 204.0 370.62 11.0 9.76 8.0 9.78 10.0 10.56 12.0 10.1 149.0 184.72 
9.0 9.72 447.0 425.36 24.0 17.54 296.0 412.82 138.0 368.12 9.0 9.76 9.0 9.78 11.0 10.58 10.0 10.12 142.0 182.86 
10.0 9.72 500.0 425.36 13.0 17.56 500.0 413.98 423.0 372.48 8.0 9.72 10.0 9.76 11.0 10.56 9.0 10.1 152.0 175.9 
13.0 9.82 456.0 424.48 26.0 17.76 402.0 412.62 110.0 364.68 10.0 9.72 9.0 9.76 9.0 10.5 9.0 10.08 149.0 170.36 
11.0 9.82 500.0 424.48 23.0 17.94 284.0 408.3 250.0 364.76 9.0 9.74 10.0 9.78 18.0 10.62 9.0 10.08 192.0 166.6 
10.0 9.84 500.0 424.48 26.0 18.02 366.0 405.62 222.0 359.2 10.0 9.68 10.0 9.8 13.0 10.72 12.0 10.14 167.0 165.74 
10.0 9.86 500.0 427.76 31.0 18.14 315.0 409.7 421.0 361.78 11.0 9.7 9.0 9.78 10.0 10.76 17.0 10.32 159.0 162.72 
10.0 9.88 500.0 427.76 24.0 18.32 266.0 410.74 262.0 360.0 8.0 9.7 12.0 9.82 13.0 10.84 13.0 10.38 163.0 160.68 
9.0 9.86 459.0 429.5 30.0 18.64 201.0 411.42 321.0 356.42 10.0 9.58 10.0 9.84 10.0 10.84 8.0 10.34 208.0 156.0 
12.0 9.9 500.0 429.5 25.0 18.78 188.0 405.18 212.0 350.66 11.0 9.6 10.0 9.82 10.0 10.88 10.0 10.36 150.0 153.48 
10.0 9.92 500.0 429.5 27.0 18.94 205.0 406.3 233.0 349.82 9.0 9.6 12.0 9.88 9.0 10.84 11.0 10.38 156.0 151.44 
10.0 9.88 159.0 422.68 10.0 18.88 199.0 400.44 401.0 347.84 12.0 9.68 9.0 9.88 10.0 10.72 10.0 10.4 175.0 151.62 
9.0 9.86 461.0 421.9 30.0 19.08 168.0 400.64 411.0 352.7 8.0 9.68 10.0 9.9 14.0 10.82 9.0 10.38 153.0 150.92 
10.0 9.9 500.0 421.9 22.0 19.12 186.0 394.36 168.0 346.22 9.0 9.66 9.0 9.9 10.0 10.82 10.0 10.4 223.0 150.5 
9.0 9.9 298.0 417.86 31.0 19.32 170.0 387.76 500.0 347.22 10.0 9.64 9.0 9.88 11.0 10.84 11.0 10.38 172.0 150.78 
10.0 9.9 157.0 411.58 26.0 19.5 170.0 381.16 292.0 348.58 8.0 9.62 10.0 9.88 9.0 10.8 9.0 10.38 232.0 151.36 
9.0 9.9 198.0 406.58 21.0 19.72 158.0 377.02 500.0 348.58 9.0 9.62 10.0 9.88 9.0 10.8 11.0 10.44 171.0 150.44 
10.0 9.9 376.0 404.1 24.0 19.86 145.0 370.5 500.0 351.96 8.0 9.6 11.0 9.92 8.0 10.78 12.0 10.52 221.0 151.94 
11.0 9.96 500.0 404.1 22.0 19.98 151.0 363.52 313.0 348.22 9.0 9.58 10.0 9.92 10.0 10.8 12.0 10.38 415.0 156.44 
9.0 9.96 354.0 403.68 13.0 19.9 166.0 363.52 500.0 350.6 12.0 9.66 9.0 9.86 9.0 10.7 10.0 10.4 313.0 159.98 
12.0 10.02 493.0 409.64 26.0 20.12 185.0 362.88 500.0 350.6 9.0 9.64 10.0 9.82 12.0 10.76 14.0 10.48 256.0 162.12 
9.0 10.0 500.0 415.62 36.0 20.46 175.0 364.3 500.0 354.84 9.0 9.62 8.0 9.78 14.0 10.86 12.0 10.56 295.0 164.76 
8.0 10.0 500.0 415.62 14.0 20.3 180.0 357.9 500.0 357.84 9.0 9.6 12.0 9.84 10.0 10.84 12.0 10.62 216.0 166.08 
11.0 10.04 304.0 411.7 41.0 20.78 197.0 351.84 361.0 355.06 9.0 9.6 9.0 9.82 9.0 10.64 10.0 10.64 317.0 169.38 
11.0 10.06 500.0 414.02 22.0 20.98 176.0 346.16 500.0 356.54 9.0 9.58 10.0 9.82 11.0 10.68 8.0 10.6 433.0 174.72 
12.0 10.1 406.0 412.5 17.0 21.02 168.0 346.16 500.0 358.84 12.0 9.62 8.0 9.78 10.0 10.7 10.0 10.62 360.0 178.66 
9.0 10.08 495.0 412.4 30.0 21.3 158.0 342.6 500.0 363.16 9.0 9.62 11.0 9.8 16.0 10.84 11.0 10.64 380.0 183.64 
9.0 10.08 356.0 412.04 20.0 21.5 201.0 337.66 391.0 368.74 8.0 9.52 9.0 9.72 10.0 10.84 9.0 10.64 399.0 188.62 
14.0 10.18 500.0 413.14 18.0 21.6 174.0 331.14 458.0 371.9 9.0 9.5 9.0 9.74 11.0 10.78 11.0 10.66 253.0 191.4 
11.0 10.22 500.0 413.14 23.0 21.84 222.0 329.2 466.0 374.16 8.0 9.5 9.0 9.74 12.0 10.84 11.0 10.68 265.0 194.1 
9.0 10.2 500.0 413.14 15.0 21.92 202.0 323.24 292.0 370.9 10.0 9.5 10.0 9.78 12.0 10.88 8.0 10.5 456.0 200.58 
10.0 10.24 500.0 413.14 27.0 22.1 198.0 317.2 282.0 368.48 9.0 9.48 9.0 9.78 10.0 10.86 8.0 10.48 287.0 203.92 
11.0 10.28 448.0 412.52 22.0 22.2 249.0 312.18 228.0 367.22 9.0 9.48 11.0 9.78 11.0 10.9 10.0 10.5 284.0 207.1 
9.0 10.26 500.0 412.52 29.0 22.34 225.0 306.68 365.0 365.12 9.0 9.48 11.0 9.74 9.0 10.88 12.0 10.56 274.0 209.7 
9.0 10.26 500.0 412.52 23.0 22.36 200.0 300.68 284.0 365.54 10.0 9.48 10.0 9.76 11.0 10.84 13.0 10.6 354.0 213.56 
10.0 10.3 500.0 417.8 11.0 22.38 204.0 294.76 260.0 363.16 10.0 9.52 11.0 9.8 9.0 10.78 9.0 10.58 322.0 217.64 
9.0 10.3 500.0 417.8 20.0 22.4 177.0 292.72 249.0 361.12 12.0 9.52 11.0 9.82 10.0 10.68 9.0 10.58 500.0 224.38 
9.0 10.26 423.0 419.3 28.0 22.5 219.0 287.1 195.0 355.02 10.0 9.54 10.0 9.86 12.0 10.68 9.0 10.6 475.0 231.32 
12.0 10.34 438.0 418.06 17.0 22.54 180.0 280.7 203.0 352.52 9.0 9.5 10.0 9.86 9.0 10.64 10.0 10.6 500.0 238.66 
9.0 10.26 500.0 418.06 28.0 22.76 158.0 273.98 258.0 347.68 10.0 9.48 10.0 9.86 9.0 10.56 9.0 10.54 95.0 237.4 
8.0 10.2 500.0 422.44 20.0 22.78 165.0 267.28 282.0 343.32 10.0 9.48 14.0 9.94 10.0 10.56 10.0 10.54 500.0 245.54 
8.0 10.12 366.0 423.16 16.0 22.8 185.0 260.98 288.0 339.08 8.0 9.46 9.0 9.94 12.0 10.62 10.0 10.52 500.0 253.2 
9.0 9.96 500.0 429.8 19.0 22.86 148.0 257.64 320.0 337.64 10.0 9.46 10.0 9.9 10.0 10.64 9.0 10.5 500.0 260.62 
9.0 9.94 236.0 427.8 20.0 22.8 118.0 250.0 276.0 333.16 10.0 9.46 8.0 9.86 17.0 10.78 9.0 10.48 500.0 268.06 
11.0 9.98 329.0 431.28 31.0 23.04 133.0 242.66 365.0 333.46 8.0 9.42 9.0 9.86 10.0 10.8 11.0 10.52 436.0 274.64 
10.0 9.98 369.0 432.14 22.0 22.98 136.0 235.38 262.0 334.24 13.0 9.5 10.0 9.86 9.0 10.78 9.0 10.44 500.0 281.64 
9.0 9.92 485.0 431.84 13.0 22.88 168.0 228.74 242.0 330.54 11.0 9.54 10.0 9.86 16.0 10.9 12.0 10.5 253.0 284.22 
12.0 9.96 401.0 432.34 18.0 22.9 156.0 221.86 274.0 326.02 9.0 9.54 8.0 9.84 8.0 10.86 12.0 10.58 500.0 291.78 
9.0 9.96 302.0 428.38 24.0 22.96 152.0 214.9 313.0 327.26 10.0 9.56 12.0 9.9 9.0 10.86 8.0 10.38 500.0 298.48 
10.0 9.98 349.0 427.86 19.0 22.84 149.0 207.88 446.0 334.82 10.0 9.58 10.0 9.88 11.0 10.86 11.0 10.4 500.0 305.44 
10.0 9.98 190.0 425.1 22.0 22.78 136.0 200.6 217.0 335.08 9.0 9.54 10.0 9.92 11.0 10.88 8.0 10.32 500.0 312.46 
9.0 9.98 285.0 421.86 27.0 22.84 135.0 197.38 265.0 337.62 9.0 9.54 9.0 9.92 11.0 10.88 9.0 10.3 270.0 315.02 
10.0 9.98 290.0 417.66 18.0 22.94 29.0 187.96 252.0 334.2 10.0 9.58 9.0 9.9 10.0 10.86 9.0 10.3 498.0 321.94 
8.0 9.88 200.0 412.54 17.0 22.76 142.0 182.76 205.0 336.1 9.0 9.56 9.0 9.9 11.0 10.9 9.0 10.3 262.0 324.2 
9.0 9.84 208.0 406.7 29.0 22.88 156.0 180.2 207.0 335.24 8.0 9.54 9.0 9.88 10.0 10.74 10.0 10.32 500.0 330.36 
9.0 9.82 99.0 398.68 37.0 23.1 132.0 175.52 261.0 336.02 10.0 9.54 10.0 9.88 10.0 10.68 12.0 10.32 368.0 334.38 
9.0 9.8 203.0 392.74 10.0 22.68 130.0 171.82 297.0 333.54 12.0 9.56 10.0 9.9 8.0 10.64 10.0 10.18 218.0 335.56 
9.0 9.78 195.0 386.64 14.0 22.48 120.0 168.9 189.0 332.08 17.0 9.74 10.0 9.86 11.0 10.6 10.0 10.12 259.0 337.48 
12.0 9.84 204.0 381.54 17.0 22.22 110.0 167.08 184.0 329.34 9.0 9.72 9.0 9.84 8.0 10.56 9.0 10.14 279.0 338.9 
11.0 9.82 188.0 375.3 19.0 22.1 138.0 166.08 499.0 335.08 11.0 9.72 9.0 9.82 10.0 10.56 11.0 10.16 255.0 341.0 
11.0 9.84 158.0 368.46 23.0 22.02 140.0 164.78 500.0 340.42 10.0 9.74 10.0 9.78 11.0 10.6 10.0 10.14 181.0 341.5 
12.0 9.88 216.0 369.6 33.0 22.48 144.0 163.68 217.0 336.74 10.0 9.7 10.0 9.8 8.0 10.56 10.0 10.14 197.0 341.94 
10.0 9.9 304.0 366.46 25.0 22.38 18.0 160.68 273.0 333.98 10.0 9.74 9.0 9.78 15.0 10.58 10.0 10.16 216.0 343.2 
9.0 9.88 95.0 358.36 23.0 22.4 153.0 160.02 451.0 339.64 9.0 9.74 10.0 9.8 9.0 10.56 11.0 10.18 147.0 341.68 
11.0 9.92 102.0 354.44 41.0 22.6 121.0 159.04 500.0 339.64 10.0 9.74 10.0 9.82 15.0 10.64 10.0 10.16 142.0 341.08 
11.0 9.94 200.0 355.3 22.0 22.52 140.0 158.44 182.0 337.44 9.0 9.76 10.0 9.82 8.0 10.62 9.0 10.16 172.0 339.88 
11.0 9.98 228.0 355.9 23.0 22.56 161.0 158.5 497.0 337.38 9.0 9.76 10.0 9.82 9.0 10.62 8.0 10.1 124.0 338.94 
8.0 9.94 221.0 352.8 34.0 22.76 155.0 158.7 120.0 329.78 10.0 9.8 9.0 9.78 10.0 10.66 10.0 10.06 155.0 337.62 
10.0 9.92 244.0 347.68 15.0 22.62 21.0 156.1 500.0 333.52 10.0 9.82 8.0 9.74 11.0 10.68 10.0 10.02 142.0 332.16 
8.0 9.9 332.0 347.24 32.0 23.0 162.0 156.02 500.0 333.52 10.0 9.78 9.0 9.74 8.0 10.66 11.0 10.04 134.0 328.58 
9.0 9.84 151.0 340.4 19.0 22.86 108.0 154.48 500.0 333.52 11.0 9.82 9.0 9.72 10.0 10.62 8.0 9.92 151.0 326.48 
10.0 9.86 225.0 334.9 24.0 22.62 157.0 154.12 500.0 333.52 8.0 9.8 9.0 9.74 10.0 10.54 9.0 9.86 129.0 323.16 
10.0 9.9 358.0 332.06 25.0 22.84 71.0 151.94 146.0 326.44 11.0 9.84 10.0 9.7 10.0 10.54 10.0 9.82 151.0 321.86 
8.0 9.84 500.0 335.98 31.0 22.64 201.0 152.02 500.0 329.22 9.0 9.84 9.0 9.7 9.0 10.54 9.0 9.8 122.0 317.96 
9.0 9.8 500.0 335.98 49.0 23.18 112.0 150.74 401.0 327.24 10.0 9.86 10.0 9.7 10.0 10.52 11.0 9.86 118.0 311.66 
11.0 9.78 83.0 329.52 41.0 23.66 196.0 151.3 365.0 324.54 9.0 9.8 10.0 9.74 13.0 10.58 10.0 9.86 125.0 306.96 
9.0 9.78 239.0 324.4 22.0 23.5 173.0 151.6 336.0 321.26 9.0 9.8 10.0 9.72 12.0 10.5 9.0 9.82 127.0 301.9 
10.0 9.8 500.0 327.28 33.0 23.76 173.0 151.04 193.0 317.3 9.0 9.82 10.0 9.74 10.0 10.5 9.0 9.82 129.0 296.5 
9.0 9.7 500.0 327.28 41.0 24.22 206.0 151.68 500.0 318.14 10.0 9.84 9.0 9.74 9.0 10.46 9.0 9.78 138.0 294.2 
9.0 9.66 422.0 325.72 22.0 24.2 183.0 150.9 500.0 318.82 9.0 9.86 9.0 9.74 10.0 10.42 9.0 9.74 146.0 291.82 
10.0 9.68 335.0 322.42 46.0 24.82 106.0 148.98 500.0 322.98 10.0 9.86 17.0 9.88 14.0 10.46 10.0 9.78 130.0 285.3 
10.0 9.68 272.0 317.86 26.0 24.8 55.0 146.12 483.0 327.0 10.0 9.88 10.0 9.9 12.0 10.5 10.0 9.82 141.0 282.38 
9.0 9.64 380.0 316.5 22.0 24.8 209.0 145.32 500.0 332.44 10.0 9.9 9.0 9.86 9.0 10.46 10.0 9.82 126.0 279.22 
11.0 9.68 165.0 309.8 28.0 24.78 165.0 144.12 479.0 334.72 12.0 9.96 10.0 9.84 13.0 10.54 9.0 9.76 125.0 276.24 
12.0 9.74 500.0 309.8 27.0 24.86 27.0 140.66 418.0 337.4 9.0 9.94 11.0 9.86 9.0 10.5 10.0 9.7 123.0 271.62 
9.0 9.72 86.0 301.52 39.0 25.42 225.0 141.08 458.0 341.36 11.0 9.96 9.0 9.82 8.0 10.48 10.0 9.72 141.0 268.0 
10.0 9.74 500.0 301.52 38.0 25.78 224.0 142.02 312.0 342.62 9.0 9.9 9.0 9.78 9.0 10.46 9.0 9.72 126.0 260.52 
10.0 9.76 500.0 303.06 27.0 25.76 134.0 140.32 365.0 346.02 10.0 9.9 9.0 9.76 9.0 10.4 9.0 9.72 148.0 253.98 
10.0 9.72 500.0 304.3 37.0 26.16 207.0 140.86 309.0 348.14 9.0 9.9 9.0 9.74 10.0 10.42 10.0 9.72 150.0 246.98 
9.0 9.72 500.0 304.3 35.0 26.3 257.0 142.84 246.0 347.9 10.0 9.9 9.0 9.72 10.0 10.44 10.0 9.74 137.0 247.82 
12.0 9.8 167.0 297.64 22.0 26.34 208.0 143.7 249.0 347.24 9.0 9.88 10.0 9.64 14.0 10.52 11.0 9.76 131.0 240.44 
9.0 9.82 500.0 300.32 26.0 26.54 251.0 145.02 236.0 346.2 10.0 9.92 8.0 9.62 12.0 10.52 10.0 9.76 117.0 232.78 
