373.0 224.48 36.0 39.5 9.0 9.3 500.0 439.66 307.0 408.84 14.0 9.84 10.0 9.98 8.0 10.0 19.0 17.94 22.0 16.46 
235.0 224.06 62.0 40.38 10.0 9.32 500.0 443.26 190.0 402.64 9.0 9.86 9.0 9.9 9.0 9.82 28.0 18.24 16.0 16.56 
383.0 229.22 68.0 41.36 10.0 9.34 180.0 436.86 239.0 401.84 11.0 9.92 9.0 9.84 9.0 9.8 35.0 18.7 14.0 16.56 
500.0 232.74 64.0 42.3 10.0 9.34 500.0 436.86 120.0 400.6 10.0 9.92 9.0 9.84 8.0 9.74 19.0 18.66 10.0 16.36 
439.0 237.4 105.0 44.08 9.0 9.32 500.0 444.8 175.0 399.84 9.0 9.92 8.0 9.78 10.0 9.78 25.0 18.96 11.0 16.3 
267.0 238.16 104.0 45.46 11.0 9.36 500.0 444.8 120.0 392.24 9.0 9.92 11.0 9.82 9.0 9.78 16.0 19.04 11.0 16.32 
500.0 245.42 136.0 46.54 8.0 9.36 149.0 440.52 137.0 384.98 9.0 9.84 9.0 9.8 10.0 9.8 26.0 19.32 32.0 16.2 
191.0 246.38 103.0 48.34 10.0 9.36 500.0 440.52 116.0 377.3 10.0 9.82 12.0 9.84 10.0 9.8 72.0 20.52 20.0 16.1 
259.0 248.92 67.0 48.9 8.0 9.34 424.0 439.0 123.0 369.76 12.0 9.84 11.0 9.9 10.0 9.78 59.0 21.46 23.0 16.34 
472.0 253.46 64.0 49.42 9.0 9.34 134.0 431.68 130.0 362.36 14.0 9.94 10.0 9.86 8.0 9.76 166.0 24.58 23.0 16.54 
155.0 252.6 49.0 49.9 10.0 9.36 500.0 431.68 103.0 354.42 11.0 9.98 9.0 9.86 11.0 9.8 38.0 25.14 19.0 16.6 
324.0 254.22 48.0 49.72 9.0 9.38 500.0 431.68 112.0 346.66 8.0 9.96 13.0 9.9 10.0 9.76 28.0 25.44 28.0 16.94 
233.0 256.32 102.0 49.88 10.0 9.4 500.0 431.68 121.0 339.08 12.0 10.02 9.0 9.82 10.0 9.78 19.0 25.56 43.0 17.28 
226.0 256.88 19.0 49.9 9.0 9.38 500.0 432.86 107.0 331.22 9.0 9.98 12.0 9.88 8.0 9.76 48.0 26.28 14.0 17.4 
354.0 260.5 72.0 49.98 9.0 9.34 141.0 425.68 34.0 323.76 9.0 9.98 11.0 9.92 10.0 9.78 122.0 28.44 22.0 17.58 
237.0 261.68 55.0 50.72 8.0 9.34 273.0 422.42 120.0 318.34 9.0 9.98 11.0 9.96 10.0 9.76 41.0 29.04 19.0 17.72 
297.0 263.78 105.0 52.1 9.0 9.34 357.0 419.56 131.0 310.96 10.0 9.98 12.0 9.96 10.0 9.76 26.0 29.36 19.0 17.88 
280.0 262.86 221.0 55.66 8.0 9.32 483.0 419.22 122.0 305.94 10.0 9.98 10.0 10.0 8.0 9.68 45.0 29.84 40.0 18.28 
330.0 264.46 126.0 57.68 10.0 9.32 287.0 416.48 112.0 299.38 10.0 9.98 9.0 10.0 11.0 9.72 58.0 30.74 12.0 18.12 
393.0 264.14 76.0 58.92 9.0 9.3 368.0 413.84 113.0 293.48 10.0 9.98 9.0 9.94 9.0 9.72 56.0 31.56 99.0 19.84 
309.0 265.8 185.0 62.12 10.0 9.3 453.0 415.68 124.0 287.98 10.0 10.0 9.0 9.94 10.0 9.6 100.0 33.18 14.0 19.22 
421.0 269.86 137.0 64.3 10.0 9.32 500.0 417.44 126.0 284.26 9.0 9.94 9.0 9.92 8.0 9.56 153.0 35.82 31.0 19.64 
500.0 270.3 44.0 64.38 8.0 9.3 500.0 420.7 106.0 279.26 8.0 9.86 8.0 9.9 9.0 9.56 152.0 38.5 26.0 19.84 
439.0 271.46 70.0 64.98 10.0 9.32 415.0 423.74 111.0 273.28 11.0 9.9 10.0 9.92 9.0 9.56 90.0 39.86 12.0 19.66 
324.0 273.2 57.0 65.48 8.0 9.3 500.0 431.12 124.0 270.26 9.0 9.88 10.0 9.94 9.0 9.56 58.0 40.48 13.0 19.58 
337.0 277.08 41.0 64.74 10.0 9.32 500.0 431.12 121.0 266.56 8.0 9.82 8.0 9.82 9.0 9.54 85.0 41.82 15.0 19.68 
500.0 281.42 205.0 68.18 10.0 9.34 451.0 430.14 116.0 261.14 10.0 9.82 10.0 9.82 8.0 9.4 68.0 42.86 27.0 19.88 
305.0 284.68 38.0 68.68 9.0 9.32 500.0 431.82 123.0 259.3 9.0 9.8 9.0 9.78 11.0 9.42 68.0 44.04 18.0 20.04 
500.0 291.04 45.0 68.96 9.0 9.32 500.0 431.82 115.0 251.6 10.0 9.8 9.0 9.78 12.0 9.48 159.0 46.94 37.0 20.58 
487.0 297.68 76.0 68.92 10.0 9.36 500.0 431.82 73.0 243.06 10.0 9.8 10.0 9.8 10.0 9.48 174.0 50.14 14.0 20.48 
500.0 303.4 127.0 70.62 8.0 9.32 402.0 430.34 124.0 235.54 11.0 9.78 9.0 9.8 9.0 9.5 94.0 51.58 17.0 20.56 
272.0 304.46 108.0 71.26 12.0 9.36 500.0 430.34 137.0 231.04 8.0 9.78 10.0 9.8 10.0 9.5 115.0 53.6 10.0 20.52 
500.0 311.7 65.0 71.38 8.0 9.32 500.0 434.84 125.0 223.54 9.0 9.78 10.0 9.8 9.0 9.48 158.0 56.28 13.0 20.44 
500.0 316.68 182.0 74.38 10.0 9.34 500.0 434.84 131.0 219.9 8.0 9.76 10.0 9.74 9.0 9.5 125.0 58.4 19.0 20.62 
420.0 321.8 103.0 75.94 9.0 9.34 500.0 436.28 128.0 212.46 10.0 9.76 9.0 9.74 10.0 9.5 48.0 58.94 21.0 20.82 
230.0 323.18 182.0 78.98 10.0 9.34 500.0 439.48 123.0 211.64 10.0 9.78 9.0 9.74 9.0 9.48 95.0 60.56 19.0 20.86 
500.0 330.06 55.0 79.16 8.0 9.32 500.0 439.48 163.0 206.52 8.0 9.76 12.0 9.78 8.0 9.46 117.0 62.62 30.0 21.26 
266.0 330.3 169.0 82.26 9.0 9.32 500.0 439.48 126.0 199.96 11.0 9.82 10.0 9.82 9.0 9.42 112.0 64.18 28.0 21.32 
295.0 330.34 272.0 87.0 10.0 9.34 500.0 439.48 163.0 193.22 8.0 9.74 9.0 9.82 10.0 9.44 152.0 66.94 14.0 21.4 
473.0 337.2 210.0 90.7 10.0 9.34 441.0 438.3 165.0 186.52 10.0 9.74 10.0 9.86 10.0 9.44 123.0 68.96 37.0 21.7 
294.0 338.22 277.0 95.64 10.0 9.34 325.0 434.8 157.0 181.26 11.0 9.8 9.0 9.82 9.0 9.38 204.0 72.66 12.0 21.64 
396.0 340.76 95.0 96.2 10.0 9.38 213.0 430.92 136.0 173.98 9.0 9.82 9.0 9.8 8.0 9.36 125.0 74.76 16.0 21.76 
270.0 343.96 49.0 96.2 9.0 9.36 192.0 424.76 180.0 167.58 10.0 9.84 12.0 9.86 12.0 9.44 197.0 78.12 22.0 21.88 
426.0 347.24 341.0 102.64 9.0 9.36 500.0 425.4 174.0 161.06 10.0 9.84 8.0 9.78 10.0 9.42 182.0 81.26 12.0 21.78 
292.0 349.62 184.0 105.22 9.0 9.34 185.0 423.8 145.0 155.76 9.0 9.82 8.0 9.74 10.0 9.42 168.0 84.06 22.0 21.96 
317.0 352.3 153.0 107.1 9.0 9.34 500.0 423.8 186.0 150.82 10.0 9.82 9.0 9.74 13.0 9.52 150.0 86.46 19.0 22.08 
500.0 357.96 179.0 108.26 10.0 9.34 454.0 422.88 131.0 145.7 8.0 9.76 10.0 9.78 9.0 9.52 87.0 87.74 51.0 22.7 
409.0 362.38 117.0 110.08 9.0 9.34 500.0 424.96 149.0 141.26 9.0 9.76 9.0 9.68 10.0 9.48 419.0 95.66 29.0 22.4 
472.0 368.04 161.0 112.8 9.0 9.32 500.0 426.48 190.0 139.1 10.0 9.76 10.0 9.7 9.0 9.5 111.0 97.48 39.0 22.92 
500.0 368.04 118.0 114.54 10.0 9.34 500.0 426.54 178.0 137.64 10.0 9.76 9.0 9.72 10.0 9.52 89.0 98.48 31.0 23.3 
244.0 365.46 151.0 116.84 10.0 9.36 500.0 426.54 173.0 134.96 10.0 9.68 11.0 9.74 9.0 9.54 95.0 100.0 24.0 23.34 
325.0 367.26 99.0 117.58 8.0 9.32 500.0 426.54 191.0 134.98 9.0 9.68 9.0 9.74 9.0 9.54 305.0 105.54 39.0 23.8 
500.0 369.6 97.0 118.16 10.0 9.32 500.0 432.94 154.0 133.28 9.0 9.64 10.0 9.76 10.0 9.56 119.0 107.22 78.0 25.08 
500.0 369.6 213.0 121.14 10.0 9.32 303.0 429.0 228.0 135.44 10.0 9.64 10.0 9.78 12.0 9.64 203.0 110.9 26.0 25.4 
188.0 364.58 236.0 123.76 10.0 9.34 500.0 429.0 248.0 136.9 10.0 9.66 10.0 9.82 10.0 9.64 149.0 113.38 15.0 25.48 
500.0 369.24 242.0 126.52 10.0 9.32 500.0 429.0 188.0 138.26 9.0 9.66 11.0 9.82 11.0 9.68 123.0 115.52 34.0 25.94 
275.0 364.74 225.0 128.3 10.0 9.36 500.0 436.02 195.0 139.42 8.0 9.64 9.0 9.82 10.0 9.68 201.0 119.02 47.0 26.24 
500.0 370.92 114.0 128.52 11.0 9.38 440.0 434.82 268.0 142.46 10.0 9.64 11.0 9.8 10.0 9.68 127.0 120.12 35.0 26.54 
297.0 371.68 67.0 128.52 9.0 9.4 500.0 436.34 261.0 145.22 11.0 9.62 8.0 9.74 9.0 9.66 187.0 122.68 12.0 26.32 
500.0 372.24 103.0 129.3 10.0 9.42 168.0 437.02 259.0 147.8 11.0 9.56 9.0 9.72 8.0 9.66 175.0 122.86 18.0 26.22 
452.0 378.18 127.0 130.86 10.0 9.42 379.0 434.6 258.0 150.9 10.0 9.54 9.0 9.72 10.0 9.64 296.0 128.02 49.0 26.82 
410.0 379.9 110.0 132.1 8.0 9.4 320.0 431.0 267.0 154.0 9.0 9.56 9.0 9.64 9.0 9.62 254.0 132.54 27.0 26.8 
134.0 377.92 105.0 132.16 9.0 9.38 423.0 429.46 235.0 156.28 9.0 9.5 9.0 9.64 10.0 9.62 214.0 136.44 44.0 26.82 
306.0 379.52 66.0 133.1 10.0 9.4 421.0 427.88 228.0 158.7 10.0 9.52 10.0 9.6 10.0 9.66 226.0 140.0 18.0 26.9 
318.0 378.8 87.0 133.4 9.0 9.4 298.0 431.02 271.0 163.44 10.0 9.54 11.0 9.6 8.0 9.62 84.0 139.24 21.0 26.88 
250.0 379.06 297.0 138.24 10.0 9.44 401.0 433.58 283.0 166.7 9.0 9.54 10.0 9.58 9.0 9.6 196.0 142.34 29.0 27.08 
294.0 379.0 135.0 138.84 10.0 9.46 207.0 430.58 241.0 168.9 9.0 9.52 10.0 9.54 9.0 9.58 152.0 144.86 20.0 27.1 
159.0 376.58 99.0 136.4 9.0 9.48 379.0 428.5 276.0 171.98 9.0 9.5 8.0 9.5 10.0 9.62 110.0 146.16 32.0 26.94 
209.0 374.16 231.0 138.5 9.0 9.46 125.0 425.26 230.0 174.34 9.0 9.48 10.0 9.52 9.0 9.58 116.0 147.32 22.0 27.14 
350.0 373.3 76.0 138.5 9.0 9.46 334.0 424.58 229.0 176.66 11.0 9.5 9.0 9.52 8.0 9.56 122.0 148.64 36.0 25.88 
161.0 370.34 247.0 139.74 10.0 9.46 274.0 421.0 261.0 179.4 10.0 9.5 11.0 9.56 10.0 9.56 174.0 150.12 53.0 26.66 
242.0 366.76 114.0 139.28 9.0 9.44 285.0 416.7 237.0 181.62 9.0 9.5 8.0 9.54 9.0 9.58 145.0 149.96 20.0 26.44 
213.0 361.02 132.0 141.04 8.0 9.44 165.0 410.0 227.0 184.04 10.0 9.54 9.0 9.56 9.0 9.58 151.0 149.94 30.0 26.52 
220.0 356.64 57.0 140.78 9.0 9.42 500.0 411.7 142.0 184.66 9.0 9.5 8.0 9.52 11.0 9.62 204.0 152.22 38.0 27.04 
283.0 355.82 215.0 143.94 9.0 9.44 324.0 408.18 260.0 187.38 10.0 9.52 10.0 9.52 9.0 9.62 149.0 154.04 19.0 27.16 
288.0 354.84 162.0 146.36 9.0 9.42 174.0 401.66 222.0 189.4 10.0 9.56 9.0 9.54 9.0 9.62 122.0 154.78 93.0 28.72 
311.0 351.06 84.0 143.94 10.0 9.42 500.0 402.64 231.0 191.7 9.0 9.54 8.0 9.5 8.0 9.62 115.0 155.72 52.0 29.22 
471.0 354.38 63.0 144.44 8.0 9.4 500.0 402.64 221.0 193.66 10.0 9.56 9.0 9.5 9.0 9.58 135.0 157.06 12.0 29.1 
394.0 352.26 387.0 151.28 9.0 9.4 500.0 402.64 238.0 196.12 9.0 9.54 8.0 9.48 10.0 9.54 152.0 156.92 23.0 28.82 
266.0 347.84 175.0 153.26 11.0 9.42 500.0 402.64 213.0 198.92 10.0 9.54 10.0 9.48 10.0 9.54 155.0 156.54 30.0 29.14 
219.0 342.22 163.0 153.98 9.0 9.44 500.0 404.6 177.0 199.98 9.0 9.5 9.0 9.48 10.0 9.56 193.0 158.52 19.0 29.18 
206.0 340.9 89.0 153.6 10.0 9.4 351.0 401.62 207.0 201.38 9.0 9.52 9.0 9.46 9.0 9.54 165.0 159.52 34.0 29.66 
218.0 335.26 192.0 156.14 8.0 9.4 500.0 401.62 238.0 203.64 8.0 9.5 10.0 9.46 8.0 9.52 140.0 159.16 15.0 29.7 
145.0 328.16 68.0 153.86 9.0 9.38 500.0 401.62 141.0 203.84 13.0 9.6 10.0 9.46 10.0 9.54 200.0 160.66 18.0 29.68 
245.0 324.66 130.0 154.4 10.0 9.4 382.0 399.26 116.0 203.6 10.0 9.6 10.0 9.48 9.0 9.52 130.0 162.3 28.0 29.82 
234.0 324.74 211.0 154.98 10.0 9.4 469.0 398.64 146.0 204.06 9.0 9.58 8.0 9.46 10.0 9.54 142.0 163.24 40.0 30.24 
359.0 321.92 155.0 156.98 10.0 9.44 203.0 392.7 178.0 204.36 10.0 9.62 12.0 9.46 9.0 9.56 161.0 164.12 22.0 30.08 
217.0 320.94 198.0 157.56 8.0 9.42 233.0 387.36 160.0 205.04 9.0 9.58 10.0 9.46 9.0 9.56 141.0 164.7 12.0 29.76 
211.0 319.26 223.0 156.58 9.0 9.4 416.0 385.68 123.0 204.24 9.0 9.6 10.0 9.48 9.0 9.54 230.0 166.26 31.0 30.1 
214.0 314.08 113.0 154.64 9.0 9.38 423.0 385.32 149.0 203.92 9.0 9.58 9.0 9.46 10.0 9.54 222.0 168.24 15.0 29.66 
228.0 312.76 334.0 155.78 10.0 9.38 500.0 388.82 127.0 203.32 10.0 9.56 8.0 9.44 9.0 9.54 93.0 166.02 25.0 29.92 
236.0 309.56 127.0 156.42 10.0 9.38 500.0 394.56 135.0 203.3 9.0 9.56 8.0 9.42 9.0 9.56 230.0 168.12 9.0 29.78 
227.0 308.7 241.0 160.26 9.0 9.38 469.0 400.1 42.0 200.54 10.0 9.56 9.0 9.36 10.0 9.52 254.0 169.26 24.0 29.82 
167.0 303.52 143.0 156.3 10.0 9.4 500.0 400.1 138.0 199.82 8.0 9.52 10.0 9.4 9.0 9.5 200.0 169.62 11.0 29.8 
260.0 302.88 220.0 157.02 8.0 9.38 500.0 406.4 110.0 199.12 11.0 9.56 9.0 9.42 10.0 9.5 156.0 169.38 42.0 30.2 
275.0 302.04 139.0 156.74 10.0 9.4 500.0 406.4 148.0 198.36 8.0 9.52 9.0 9.42 9.0 9.42 142.0 169.22 21.0 30.24 
265.0 297.34 183.0 156.82 8.0 9.36 173.0 400.78 136.0 198.46 10.0 9.56 8.0 9.38 10.0 9.44 126.0 170.0 12.0 29.46 
307.0 295.3 354.0 161.56 10.0 9.38 328.0 397.34 149.0 198.46 9.0 9.56 10.0 9.4 9.0 9.42 245.0 166.52 22.0 29.32 
461.0 295.08 82.0 159.98 10.0 9.4 257.0 392.48 137.0 197.4 9.0 9.54 10.0 9.4 10.0 9.44 162.0 167.54 12.0 28.78 
481.0 294.7 120.0 160.02 10.0 9.4 176.0 386.0 130.0 196.44 10.0 9.54 10.0 9.42 11.0 9.46 393.0 173.62 21.0 28.58 
396.0 297.74 195.0 160.9 10.0 9.4 197.0 379.94 162.0 196.22 10.0 9.54 9.0 9.38 8.0 9.44 484.0 181.4 18.0 28.46 
470.0 300.64 156.0 162.04 10.0 9.44 194.0 373.82 132.0 195.04 8.0 9.52 10.0 9.4 10.0 9.46 162.0 178.54 20.0 28.08 
500.0 300.64 120.0 162.5 10.0 9.44 334.0 370.5 123.0 194.42 8.0 9.5 9.0 9.38 8.0 9.42 181.0 179.78 31.0 27.14 
260.0 295.84 202.0 162.28 9.0 9.42 251.0 369.46 141.0 192.68 8.0 9.46 9.0 9.36 9.0 9.36 131.0 178.34 26.0 27.14 
500.0 302.08 89.0 159.34 10.0 9.42 193.0 363.32 141.0 190.54 10.0 9.46 9.0 9.34 10.0 9.36 74.0 176.84 11.0 27.06 
500.0 302.08 135.0 157.2 10.0 9.42 190.0 357.12 162.0 190.02 9.0 9.46 12.0 9.36 10.0 9.34 146.0 177.3 32.0 27.02 
500.0 306.58 105.0 154.8 11.0 9.44 211.0 351.34 132.0 188.76 10.0 9.5 10.0 9.38 10.0 9.34 165.0 176.58 16.0 26.4 
500.0 306.58 122.0 154.96 11.0 9.44 279.0 348.12 164.0 186.68 9.0 9.48 11.0 9.38 9.0 9.32 250.0 179.04 20.0 26.1 
395.0 308.54 147.0 156.56 10.0 9.46 228.0 342.68 119.0 183.84 12.0 9.5 10.0 9.42 10.0 9.34 145.0 178.2 24.0 26.34 
361.0 305.76 140.0 157.3 9.0 9.44 271.0 344.74 116.0 180.98 10.0 9.48 10.0 9.44 9.0 9.36 145.0 177.6 10.0 26.18 
500.0 306.72 196.0 158.68 9.0 9.42 259.0 342.34 125.0 178.32 10.0 9.48 12.0 9.5 8.0 9.32 91.0 173.5 42.0 26.04 
500.0 308.52 166.0 159.8 9.0 9.44 314.0 342.22 139.0 175.76 9.0 9.48 9.0 9.5 12.0 9.38 142.0 171.26 18.0 25.86 
500.0 315.84 148.0 160.66 9.0 9.44 473.0 343.22 125.0 173.56 8.0 9.46 10.0 9.52 10.0 9.38 135.0 169.68 24.0 25.46 
500.0 319.72 242.0 164.18 9.0 9.42 256.0 339.92 118.0 171.36 8.0 9.42 8.0 9.48 10.0 9.38 161.0 168.38 26.0 25.62 
500.0 323.36 40.0 163.24 9.0 9.42 188.0 337.72 133.0 168.6 9.0 9.4 9.0 9.44 9.0 9.4 307.0 172.84 27.0 25.74 
500.0 328.36 164.0 160.58 12.0 9.46 250.0 334.7 115.0 165.24 10.0 9.42 10.0 9.44 9.0 9.4 213.0 173.18 17.0 25.5 
185.0 326.18 197.0 161.82 10.0 9.46 172.0 334.0 131.0 163.04 9.0 9.42 10.0 9.44 9.0 9.4 216.0 174.46 22.0 25.54 
500.0 333.0 158.0 163.0 9.0 9.46 356.0 333.54 111.0 159.74 8.0 9.4 9.0 9.46 9.0 9.38 120.0 174.66 12.0 25.14 
500.0 338.82 108.0 160.54 8.0 9.44 226.0 335.56 129.0 157.72 9.0 9.4 9.0 9.44 9.0 9.38 264.0 177.62 21.0 25.12 
500.0 341.82 207.0 163.16 10.0 9.46 379.0 336.46 127.0 155.68 10.0 9.38 10.0 9.46 11.0 9.44 143.0 178.04 26.0 24.92 
500.0 348.6 87.0 159.96 9.0 9.44 263.0 336.24 139.0 153.24 9.0 9.36 10.0 9.44 10.0 9.44 139.0 177.34 25.0 24.36 
500.0 353.76 167.0 161.02 10.0 9.46 500.0 340.54 134.0 151.18 8.0 9.34 10.0 9.48 9.0 9.44 67.0 175.78 64.0 25.24 
359.0 356.68 205.0 162.48 8.0 9.46 314.0 343.52 131.0 149.26 10.0 9.34 9.0 9.48 9.0 9.44 326.0 179.28 28.0 25.2 
454.0 361.36 165.0 164.64 11.0 9.5 446.0 342.44 108.0 148.58 9.0 9.34 10.0 9.52 14.0 9.5 82.0 176.84 21.0 24.86 
476.0 365.22 107.0 162.48 11.0 9.54 500.0 345.96 133.0 146.04 9.0 9.32 8.0 9.48 10.0 9.52 219.0 178.24 33.0 25.14 
418.0 367.82 121.0 161.66 9.0 9.54 500.0 352.48 137.0 144.34 10.0 9.32 9.0 9.48 10.0 9.54 239.0 180.58 46.0 24.2 
279.0 367.18 138.0 162.74 10.0 9.54 500.0 352.48 126.0 142.24 9.0 9.32 9.0 9.5 9.0 9.56 70.0 179.68 19.0 23.54 
190.0 361.56 120.0 163.88 10.0 9.58 500.0 352.48 117.0 140.16 9.0 9.3 12.0 9.56 9.0 9.56 154.0 180.06 18.0 23.66 
500.0 363.68 142.0 158.98 9.0 9.58 500.0 352.48 135.0 138.1 10.0 9.32 11.0 9.62 12.0 9.6 150.0 180.02 54.0 24.28 
292.0 364.2 96.0 157.4 10.0 9.56 500.0 352.48 112.0 136.08 9.0 9.3 9.0 9.6 9.0 9.58 238.0 181.68 17.0 24.02 
261.0 365.04 163.0 157.4 11.0 9.6 500.0 352.48 123.0 135.0 8.0 9.28 10.0 9.62 10.0 9.58 176.0 181.34 19.0 24.02 
271.0 366.34 108.0 157.78 9.0 9.58 500.0 355.46 108.0 133.02 9.0 9.28 10.0 9.64 9.0 9.58 96.0 179.96 31.0 23.96 
223.0 366.44 140.0 156.74 9.0 9.6 500.0 355.46 109.0 130.44 9.0 9.3 9.0 9.62 10.0 9.62 494.0 187.04 36.0 24.38 
167.0 366.88 116.0 157.7 9.0 9.6 310.0 351.66 118.0 129.98 8.0 9.2 10.0 9.62 11.0 9.64 500.0 193.04 8.0 24.18 
231.0 366.6 134.0 157.78 10.0 9.6 222.0 348.46 119.0 130.04 10.0 9.2 10.0 9.62 9.0 9.64 130.0 193.04 28.0 24.18 
189.0 365.7 149.0 156.54 8.0 9.56 420.0 347.48 101.0 129.14 8.0 9.18 10.0 9.66 10.0 9.64 264.0 195.48 20.0 23.78 
193.0 362.38 115.0 155.74 8.0 9.52 459.0 352.6 88.0 127.34 11.0 9.2 9.0 9.6 10.0 9.66 386.0 199.98 17.0 23.68 
152.0 361.08 124.0 154.26 10.0 9.56 500.0 357.94 60.0 125.34 10.0 9.22 9.0 9.58 10.0 9.68 123.0 199.62 25.0 23.94 
194.0 360.74 164.0 153.08 10.0 9.58 500.0 359.62 101.0 124.9 12.0 9.28 10.0 9.58 8.0 9.66 348.0 201.98 16.0 23.64 
142.0 359.3 197.0 154.76 9.0 9.58 500.0 361.16 33.0 122.58 9.0 9.28 9.0 9.58 11.0 9.68 241.0 202.36 22.0 23.78 
151.0 357.76 152.0 151.12 8.0 9.54 377.0 358.7 105.0 122.14 10.0 9.28 9.0 9.6 9.0 9.68 230.0 205.1 32.0 23.92 
166.0 356.36 197.0 152.52 10.0 9.54 275.0 354.2 97.0 121.38 9.0 9.28 10.0 9.64 8.0 9.66 331.0 207.12 57.0 24.88 
63.0 353.08 164.0 150.98 9.0 9.54 500.0 354.82 88.0 122.3 9.0 9.26 9.0 9.64 8.0 9.62 387.0 209.78 43.0 25.26 
128.0 352.3 157.0 151.26 8.0 9.5 500.0 354.82 105.0 121.64 11.0 9.32 11.0 9.66 10.0 9.64 500.0 215.78 37.0 25.78 
126.0 349.62 160.0 150.06 10.0 9.54 500.0 354.82 90.0 121.24 10.0 9.3 11.0 9.7 10.0 9.64 228.0 217.22 21.0 25.36 
150.0 347.12 145.0 150.18 9.0 9.52 500.0 354.82 110.0 120.48 10.0 9.34 10.0 9.72 10.0 9.66 299.0 220.36 30.0 25.54 
177.0 345.36 206.0 150.64 10.0 9.56 500.0 361.36 139.0 120.54 9.0 9.32 9.0 9.74 11.0 9.68 290.0 223.64 21.0 25.72 
171.0 342.64 150.0 146.56 9.0 9.54 493.0 364.66 138.0 120.32 9.0 9.32 9.0 9.72 8.0 9.66 188.0 222.5 22.0 25.72 
148.0 336.38 204.0 149.0 10.0 9.54 500.0 369.52 134.0 120.26 9.0 9.32 10.0 9.72 9.0 9.64 500.0 229.26 28.0 26.04 
206.0 330.88 86.0 148.32 9.0 9.52 500.0 376.0 84.0 119.34 10.0 9.32 9.0 9.7 9.0 9.6 288.0 227.16 18.0 25.98 
215.0 327.26 180.0 148.02 10.0 9.52 500.0 382.06 148.0 119.06 11.0 9.34 10.0 9.72 9.0 9.62 338.0 224.24 14.0 25.9 
186.0 321.58 172.0 148.34 12.0 9.56 500.0 388.18 143.0 119.28 9.0 9.36 9.0 9.7 8.0 9.58 307.0 227.14 19.0 25.88 
226.0 316.1 218.0 150.3 10.0 9.56 500.0 391.5 159.0 120.0 8.0 9.36 9.0 9.7 10.0 9.62 241.0 228.34 31.0 25.88 
246.0 315.82 160.0 149.46 9.0 9.56 500.0 396.48 147.0 120.12 9.0 9.38 15.0 9.82 9.0 9.62 124.0 228.2 34.0 26.04 
256.0 310.94 182.0 151.32 10.0 9.56 500.0 402.62 121.0 119.72 10.0 9.38 12.0 9.88 10.0 9.62 146.0 229.64 32.0 26.46 
297.0 306.88 220.0 153.02 9.0 9.54 500.0 408.82 160.0 119.68 9.0 9.38 9.0 9.82 8.0 9.58 171.0 230.14 51.0 26.84 
260.0 302.08 233.0 155.58 9.0 9.5 250.0 409.6 164.0 120.32 9.0 9.36 10.0 9.82 10.0 9.58 145.0 229.74 31.0 27.14 
248.0 297.04 191.0 156.96 10.0 9.48 500.0 414.02 153.0 120.1 10.0 9.38 10.0 9.8 9.0 9.58 246.0 229.66 23.0 27.2 
464.0 298.42 200.0 158.02 10.0 9.48 500.0 419.46 136.0 120.44 8.0 9.3 11.0 9.82 10.0 9.58 191.0 230.58 28.0 27.28 
409.0 299.38 165.0 158.52 10.0 9.5 500.0 424.04 140.0 120.92 12.0 9.34 10.0 9.82 10.0 9.6 203.0 231.74 39.0 27.86 
500.0 299.38 260.0 159.8 10.0 9.52 367.0 426.2 156.0 121.54 8.0 9.3 9.0 9.76 9.0 9.62 163.0 233.18 16.0 27.34 
500.0 299.38 99.0 158.46 9.0 9.52 500.0 429.92 170.0 122.16 14.0 9.4 12.0 9.82 9.0 9.56 198.0 234.3 40.0 27.78 
278.0 294.94 293.0 161.36 10.0 9.54 500.0 430.46 253.0 124.72 9.0 9.42 10.0 9.82 10.0 9.56 136.0 234.32 53.0 28.36 
393.0 292.8 83.0 158.18 10.0 9.56 500.0 435.34 214.0 126.64 10.0 9.46 9.0 9.84 10.0 9.56 141.0 233.92 22.0 28.28 
500.0 292.8 500.0 167.38 8.0 9.54 500.0 441.58 169.0 127.36 11.0 9.5 9.0 9.84 9.0 9.56 169.0 231.16 29.0 28.32 
479.0 292.38 206.0 168.22 9.0 9.48 359.0 443.76 177.0 128.6 11.0 9.52 11.0 9.86 8.0 9.54 131.0 229.52 27.0 28.52 
500.0 298.68 374.0 171.76 10.0 9.48 321.0 446.74 239.0 130.76 13.0 9.6 9.0 9.84 10.0 9.56 107.0 227.34 47.0 29.02 
500.0 298.68 97.0 170.54 9.0 9.48 310.0 445.82 222.0 132.98 9.0 9.62 8.0 9.82 9.0 9.56 126.0 227.46 40.0 29.58 
354.0 295.76 198.0 172.34 10.0 9.52 500.0 451.3 262.0 135.64 11.0 9.66 9.0 9.82 9.0 9.56 125.0 224.68 82.0 30.8 
500.0 295.76 202.0 172.24 9.0 9.5 500.0 453.72 309.0 139.28 10.0 9.66 9.0 9.8 11.0 9.56 101.0 223.84 22.0 30.72 
500.0 295.76 175.0 174.0 10.0 9.52 500.0 458.46 320.0 142.9 9.0 9.66 12.0 9.84 12.0 9.6 23.0 221.52 24.0 30.7 
500.0 295.76 297.0 176.6 10.0 9.52 500.0 458.46 248.0 145.18 10.0 9.7 11.0 9.86 9.0 9.6 62.0 221.42 22.0 29.86 
