11.0 10.86 9.0 9.48 10.0 9.56 9.0 10.08 337.0 169.96 154.0 336.38 186.0 157.52 10.0 9.88 10.0 9.72 343.0 288.26 
11.0 10.84 8.0 9.46 9.0 9.54 9.0 10.06 473.0 169.42 134.0 333.84 202.0 159.68 8.0 9.82 12.0 9.76 345.0 289.9 
11.0 10.84 9.0 9.46 10.0 9.54 10.0 10.06 325.0 165.92 131.0 326.46 220.0 161.9 13.0 9.9 9.0 9.76 380.0 292.66 
12.0 10.9 10.0 9.5 10.0 9.54 9.0 10.04 341.0 162.74 117.0 325.18 223.0 162.38 9.0 9.88 9.0 9.74 221.0 291.74 
11.0 10.9 10.0 9.46 10.0 9.54 10.0 10.0 500.0 165.7 136.0 322.18 207.0 162.22 9.0 9.88 10.0 9.74 245.0 291.44 
12.0 10.94 11.0 9.52 8.0 9.52 9.0 10.0 264.0 166.68 158.0 315.34 238.0 162.1 12.0 9.94 10.0 9.76 298.0 295.0 
12.0 11.02 9.0 9.5 9.0 9.54 10.0 10.0 500.0 171.1 125.0 312.92 199.0 163.48 9.0 9.92 10.0 9.8 364.0 295.74 
10.0 11.02 9.0 9.48 9.0 9.52 10.0 10.0 316.0 172.26 118.0 310.82 218.0 163.76 13.0 10.0 11.0 9.82 278.0 295.22 
8.0 10.96 9.0 9.44 9.0 9.52 9.0 10.0 428.0 176.38 71.0 305.4 174.0 163.54 10.0 10.02 10.0 9.74 302.0 292.5 
11.0 10.98 9.0 9.42 8.0 9.5 9.0 9.98 500.0 182.24 47.0 298.7 251.0 164.36 10.0 10.02 10.0 9.78 365.0 293.64 
13.0 11.02 9.0 9.4 10.0 9.52 9.0 9.98 237.0 184.22 29.0 289.28 251.0 166.68 11.0 10.04 9.0 9.76 298.0 293.56 
12.0 11.0 9.0 9.4 10.0 9.52 10.0 10.02 500.0 190.74 111.0 284.68 352.0 169.44 8.0 10.0 11.0 9.8 300.0 294.26 
11.0 10.98 8.0 9.38 10.0 9.54 10.0 10.0 500.0 198.44 104.0 280.98 236.0 170.9 9.0 9.98 11.0 9.76 290.0 292.64 
9.0 10.9 9.0 9.36 12.0 9.58 10.0 9.98 482.0 205.0 105.0 275.12 186.0 171.16 8.0 9.94 10.0 9.78 303.0 295.76 
8.0 10.8 9.0 9.34 9.0 9.58 13.0 10.08 494.0 211.28 48.0 274.22 278.0 173.34 10.0 9.94 8.0 9.78 263.0 296.2 
10.0 10.76 9.0 9.32 8.0 9.56 10.0 10.02 290.0 214.58 118.0 270.08 227.0 174.98 9.0 9.94 9.0 9.8 325.0 296.52 
10.0 10.74 8.0 9.3 8.0 9.52 10.0 10.04 196.0 215.34 115.0 262.38 278.0 176.88 9.0 9.88 10.0 9.78 296.0 300.3 
10.0 10.7 8.0 9.26 10.0 9.48 9.0 10.04 420.0 220.78 120.0 256.82 168.0 177.88 10.0 9.88 10.0 9.8 306.0 300.34 
12.0 10.6 10.0 9.26 9.0 9.48 10.0 10.06 292.0 224.38 125.0 254.6 230.0 179.12 9.0 9.86 10.0 9.8 454.0 307.58 
10.0 10.6 10.0 9.3 13.0 9.58 8.0 10.02 500.0 231.68 145.0 251.76 192.0 179.78 8.0 9.84 10.0 9.82 351.0 307.08 
10.0 10.56 10.0 9.32 10.0 9.6 10.0 10.02 500.0 239.0 114.0 244.04 295.0 182.0 8.0 9.78 9.0 9.82 341.0 308.06 
10.0 10.58 10.0 9.3 10.0 9.62 9.0 10.02 500.0 246.9 35.0 234.74 280.0 184.46 9.0 9.8 10.0 9.86 239.0 309.68 
12.0 10.62 10.0 9.3 9.0 9.6 13.0 10.08 387.0 252.42 123.0 227.2 163.0 185.14 9.0 9.76 8.0 9.78 348.0 313.56 
13.0 10.68 10.0 9.32 9.0 9.6 10.0 10.04 402.0 258.4 126.0 219.72 194.0 186.18 10.0 9.76 8.0 9.74 324.0 312.5 
10.0 10.7 10.0 9.32 14.0 9.68 9.0 10.02 500.0 266.26 116.0 212.04 174.0 187.38 10.0 9.78 9.0 9.72 387.0 313.28 
10.0 10.7 10.0 9.34 9.0 9.64 10.0 10.04 500.0 275.7 117.0 209.66 167.0 187.36 10.0 9.78 10.0 9.72 301.0 316.3 
10.0 10.68 9.0 9.34 10.0 9.64 9.0 10.04 312.0 279.84 114.0 205.82 168.0 187.46 9.0 9.76 10.0 9.76 452.0 318.68 
12.0 10.72 9.0 9.34 9.0 9.64 10.0 10.06 268.0 284.78 124.0 198.3 184.0 187.96 10.0 9.74 10.0 9.8 393.0 324.18 
9.0 10.66 10.0 9.36 11.0 9.66 8.0 10.02 398.0 290.8 104.0 194.56 169.0 189.98 10.0 9.74 9.0 9.8 395.0 323.28 
10.0 10.68 10.0 9.4 10.0 9.66 9.0 9.98 500.0 299.32 136.0 190.74 135.0 189.56 8.0 9.7 12.0 9.82 468.0 328.06 
11.0 10.68 10.0 9.42 9.0 9.64 10.0 9.98 500.0 308.86 129.0 183.32 128.0 189.0 10.0 9.66 10.0 9.86 500.0 335.18 
10.0 10.6 10.0 9.4 8.0 9.62 9.0 9.92 500.0 318.34 130.0 178.78 169.0 189.64 9.0 9.64 9.0 9.86 500.0 337.18 
10.0 10.56 10.0 9.42 9.0 9.62 9.0 9.9 462.0 326.92 153.0 175.02 225.0 191.46 9.0 9.52 9.0 9.84 500.0 342.36 
13.0 10.6 9.0 9.4 10.0 9.64 11.0 9.92 500.0 335.16 142.0 167.86 121.0 191.3 8.0 9.5 10.0 9.86 493.0 345.6 
10.0 10.56 10.0 9.44 9.0 9.64 9.0 9.82 500.0 343.18 162.0 165.48 142.0 191.44 10.0 9.52 11.0 9.82 479.0 350.68 
16.0 10.62 9.0 9.42 10.0 9.66 10.0 9.82 500.0 351.34 161.0 159.8 138.0 191.44 10.0 9.52 11.0 9.82 500.0 352.76 
12.0 10.7 9.0 9.42 10.0 9.6 9.0 9.82 500.0 360.82 153.0 152.86 108.0 190.32 10.0 9.54 9.0 9.82 279.0 351.26 
10.0 10.68 9.0 9.42 12.0 9.68 10.0 9.82 500.0 368.52 230.0 150.58 104.0 190.06 9.0 9.54 9.0 9.8 273.0 349.2 
10.0 10.68 10.0 9.44 10.0 9.72 10.0 9.78 500.0 376.12 203.0 146.88 123.0 189.48 8.0 9.52 11.0 9.8 272.0 344.64 
9.0 10.68 10.0 9.44 8.0 9.72 9.0 9.66 500.0 385.78 193.0 146.12 134.0 189.48 10.0 9.52 9.0 9.82 272.0 343.12 
12.0 10.68 10.0 9.44 10.0 9.72 10.0 9.66 500.0 393.1 209.0 145.52 92.0 188.4 8.0 9.48 10.0 9.82 259.0 344.16 
13.0 10.76 9.0 9.44 10.0 9.7 10.0 9.66 500.0 399.76 214.0 145.8 147.0 188.84 10.0 9.48 9.0 9.84 318.0 344.74 
12.0 10.78 9.0 9.44 8.0 9.66 10.0 9.66 500.0 406.12 225.0 141.6 127.0 188.22 12.0 9.52 10.0 9.84 243.0 339.92 
9.0 10.78 10.0 9.44 9.0 9.64 9.0 9.6 500.0 412.86 331.0 144.02 123.0 187.5 10.0 9.54 9.0 9.84 287.0 340.58 
10.0 10.72 10.0 9.44 11.0 9.66 11.0 9.64 500.0 418.56 312.0 144.56 121.0 187.2 8.0 9.52 8.0 9.8 338.0 341.22 
10.0 10.74 10.0 9.44 9.0 9.64 10.0 9.68 500.0 423.76 500.0 150.82 141.0 186.3 10.0 9.54 8.0 9.72 240.0 339.44 
13.0 10.74 8.0 9.42 8.0 9.62 9.0 9.68 500.0 428.34 316.0 153.08 148.0 186.22 9.0 9.52 9.0 9.72 309.0 341.06 
12.0 10.82 9.0 9.42 10.0 9.6 9.0 9.68 500.0 434.14 500.0 159.14 151.0 185.32 8.0 9.48 8.0 9.66 169.0 338.94 
9.0 10.8 9.0 9.38 10.0 9.62 12.0 9.72 500.0 438.4 466.0 164.32 150.0 184.86 9.0 9.48 9.0 9.64 237.0 337.08 
11.0 10.84 8.0 9.36 9.0 9.62 10.0 9.72 500.0 442.48 181.0 164.6 157.0 183.88 9.0 9.46 9.0 9.62 195.0 332.76 
11.0 10.84 10.0 9.38 9.0 9.6 10.0 9.74 500.0 445.74 500.0 171.52 131.0 182.78 9.0 9.44 9.0 9.6 59.0 327.08 
13.0 10.88 9.0 9.4 8.0 9.58 10.0 9.76 500.0 446.28 500.0 178.84 165.0 182.04 10.0 9.48 9.0 9.54 171.0 323.6 
10.0 10.86 9.0 9.4 9.0 9.56 14.0 9.84 489.0 449.56 500.0 186.22 178.0 181.2 10.0 9.42 10.0 9.56 150.0 319.0 
13.0 10.88 11.0 9.42 8.0 9.52 10.0 9.86 500.0 452.74 417.0 192.22 151.0 179.76 9.0 9.42 10.0 9.58 210.0 318.78 
9.0 10.84 9.0 9.4 10.0 9.52 9.0 9.84 444.0 451.62 446.0 198.42 242.0 180.46 10.0 9.44 10.0 9.58 243.0 318.74 
13.0 10.86 9.0 9.36 8.0 9.52 9.0 9.84 500.0 456.34 500.0 205.26 148.0 178.66 11.0 9.42 8.0 9.54 248.0 317.74 
10.0 10.82 11.0 9.4 10.0 9.54 9.0 9.82 500.0 456.34 421.0 211.18 226.0 179.2 11.0 9.46 8.0 9.5 253.0 315.52 
10.0 10.82 10.0 9.42 10.0 9.56 8.0 9.78 500.0 460.02 500.0 218.82 101.0 176.86 10.0 9.4 10.0 9.48 285.0 315.66 
13.0 10.92 9.0 9.42 10.0 9.58 10.0 9.8 500.0 461.46 255.0 222.5 157.0 176.52 11.0 9.42 11.0 9.5 359.0 316.8 
11.0 10.92 10.0 9.44 10.0 9.62 10.0 9.82 500.0 461.46 473.0 231.02 122.0 173.94 8.0 9.38 9.0 9.48 280.0 315.1 
11.0 10.88 9.0 9.44 10.0 9.62 9.0 9.82 500.0 466.72 90.0 232.24 165.0 172.22 9.0 9.34 10.0 9.5 289.0 314.92 
12.0 10.88 10.0 9.46 10.0 9.62 10.0 9.82 500.0 466.72 385.0 237.72 152.0 168.22 10.0 9.38 9.0 9.46 204.0 313.0 
12.0 10.9 13.0 9.56 8.0 9.58 10.0 9.82 500.0 466.72 374.0 243.12 98.0 165.46 9.0 9.38 13.0 9.5 137.0 309.94 
9.0 10.9 10.0 9.58 10.0 9.54 13.0 9.88 500.0 467.08 289.0 246.8 115.0 164.04 9.0 9.4 9.0 9.48 490.0 313.68 
11.0 10.96 11.0 9.62 9.0 9.54 9.0 9.8 500.0 467.2 254.0 250.92 107.0 160.62 10.0 9.4 8.0 9.48 237.0 313.16 
11.0 10.98 8.0 9.6 9.0 9.56 8.0 9.76 500.0 471.4 258.0 253.72 117.0 158.42 9.0 9.4 10.0 9.5 428.0 315.22 
11.0 11.0 9.0 9.62 10.0 9.6 8.0 9.72 464.0 476.76 231.0 256.04 108.0 155.02 9.0 9.4 10.0 9.5 479.0 318.88 
13.0 11.06 10.0 9.66 8.0 9.56 9.0 9.72 500.0 478.36 288.0 259.4 122.0 154.1 9.0 9.38 10.0 9.5 434.0 321.44 
14.0 11.1 9.0 9.64 9.0 9.56 12.0 9.76 500.0 482.52 258.0 262.06 133.0 152.16 10.0 9.4 8.0 9.46 500.0 322.36 
12.0 11.14 9.0 9.62 10.0 9.5 9.0 9.78 500.0 482.52 206.0 263.28 139.0 151.1 10.0 9.44 10.0 9.46 500.0 325.34 
10.0 11.14 10.0 9.62 9.0 9.48 12.0 9.82 500.0 482.52 164.0 264.28 136.0 147.92 10.0 9.48 9.0 9.46 500.0 328.52 
10.0 11.14 10.0 9.62 10.0 9.48 9.0 9.82 500.0 482.52 183.0 267.24 201.0 146.34 10.0 9.5 10.0 9.46 482.0 333.38 
11.0 11.12 9.0 9.6 10.0 9.5 8.0 9.72 500.0 484.78 150.0 267.78 139.0 145.86 8.0 9.48 10.0 9.5 500.0 336.42 
15.0 11.16 8.0 9.56 10.0 9.52 10.0 9.72 500.0 486.74 162.0 268.5 138.0 144.74 10.0 9.48 9.0 9.52 500.0 339.94 
10.0 11.16 9.0 9.54 9.0 9.42 10.0 9.74 500.0 486.74 134.0 268.86 158.0 144.42 10.0 9.48 9.0 9.52 500.0 342.2 
13.0 11.22 9.0 9.52 11.0 9.46 10.0 9.74 500.0 486.74 151.0 269.54 110.0 143.28 10.0 9.48 10.0 9.52 500.0 346.18 
14.0 11.3 9.0 9.52 11.0 9.48 8.0 9.72 500.0 490.5 169.0 270.64 146.0 142.84 8.0 9.46 8.0 9.48 442.0 345.98 
10.0 11.26 9.0 9.52 9.0 9.48 10.0 9.72 500.0 495.14 156.0 271.28 114.0 141.44 9.0 9.44 10.0 9.48 500.0 348.12 
10.0 11.28 10.0 9.52 10.0 9.46 8.0 9.72 500.0 497.18 142.0 272.04 154.0 141.14 10.0 9.44 9.0 9.48 280.0 345.82 
11.0 11.3 9.0 9.5 9.0 9.44 10.0 9.74 500.0 497.18 126.0 271.84 108.0 140.6 8.0 9.44 9.0 9.42 414.0 344.74 
9.0 11.26 9.0 9.48 9.0 9.44 10.0 9.74 500.0 497.18 180.0 272.86 190.0 141.84 10.0 9.44 11.0 9.44 470.0 344.14 
13.0 11.32 8.0 9.44 10.0 9.48 10.0 9.76 500.0 497.18 128.0 272.82 116.0 140.78 9.0 9.44 10.0 9.46 499.0 344.12 
11.0 11.34 9.0 9.42 8.0 9.46 12.0 9.82 500.0 497.94 142.0 272.6 139.0 139.06 10.0 9.46 10.0 9.48 500.0 344.12 
10.0 11.28 9.0 9.42 12.0 9.5 10.0 9.8 500.0 497.94 143.0 272.62 129.0 139.22 12.0 9.54 11.0 9.5 243.0 339.12 
11.0 11.3 10.0 9.42 8.0 9.48 10.0 9.82 500.0 497.94 182.0 273.02 147.0 139.32 13.0 9.6 11.0 9.5 441.0 338.36 
15.0 11.28 10.0 9.44 11.0 9.5 8.0 9.78 500.0 497.94 155.0 272.9 138.0 139.32 9.0 9.58 10.0 9.48 266.0 333.68 
13.0 11.3 8.0 9.42 9.0 9.48 9.0 9.78 480.0 497.54 178.0 273.4 167.0 140.5 10.0 9.58 10.0 9.5 440.0 336.9 
8.0 11.26 10.0 9.44 9.0 9.42 10.0 9.78 500.0 497.54 155.0 271.9 118.0 140.78 10.0 9.6 11.0 9.54 500.0 341.44 
13.0 11.32 10.0 9.44 11.0 9.44 10.0 9.78 323.0 494.0 144.0 270.72 114.0 140.6 9.0 9.62 10.0 9.52 500.0 346.0 
12.0 11.38 10.0 9.44 9.0 9.46 10.0 9.8 288.0 489.76 138.0 269.62 137.0 140.66 10.0 9.62 10.0 9.54 451.0 349.58 
10.0 11.34 11.0 9.46 10.0 9.46 10.0 9.8 424.0 488.24 156.0 268.56 212.0 143.06 10.0 9.66 10.0 9.54 500.0 354.4 
10.0 11.28 9.0 9.46 10.0 9.46 10.0 9.8 445.0 487.14 125.0 266.78 163.0 143.38 10.0 9.66 9.0 9.54 251.0 353.06 
12.0 11.28 9.0 9.46 9.0 9.48 10.0 9.8 353.0 484.2 129.0 264.86 131.0 143.46 8.0 9.58 9.0 9.52 324.0 354.68 
8.0 11.26 8.0 9.42 10.0 9.5 8.0 9.78 279.0 479.78 132.0 260.88 184.0 144.68 10.0 9.58 10.0 9.54 302.0 354.98 
12.0 11.3 9.0 9.4 10.0 9.48 9.0 9.74 352.0 476.82 137.0 257.38 188.0 146.02 10.0 9.62 10.0 9.58 265.0 353.52 
12.0 11.34 10.0 9.4 9.0 9.48 8.0 9.7 252.0 471.86 121.0 249.8 175.0 146.7 9.0 9.6 8.0 9.58 317.0 355.06 
12.0 11.32 10.0 9.44 9.0 9.5 10.0 9.72 371.0 469.28 112.0 245.72 177.0 147.28 9.0 9.6 9.0 9.58 283.0 354.54 
10.0 11.28 10.0 9.46 9.0 9.48 9.0 9.72 261.0 464.5 151.0 238.74 147.0 147.2 10.0 9.64 8.0 9.58 225.0 355.66 
11.0 11.32 8.0 9.44 9.0 9.46 10.0 9.68 321.0 460.92 26.0 229.94 271.0 149.62 10.0 9.66 10.0 9.6 203.0 354.98 
11.0 11.32 10.0 9.48 9.0 9.46 10.0 9.68 235.0 455.62 111.0 228.54 369.0 153.86 9.0 9.66 12.0 9.66 225.0 355.58 
12.0 11.34 9.0 9.46 8.0 9.44 8.0 9.64 246.0 450.54 117.0 220.88 278.0 156.8 8.0 9.64 9.0 9.66 192.0 358.24 
11.0 11.3 10.0 9.48 12.0 9.52 11.0 9.66 280.0 446.14 134.0 213.56 346.0 160.42 9.0 9.62 10.0 9.68 178.0 358.38 
12.0 11.34 10.0 9.5 10.0 9.54 10.0 9.58 425.0 444.86 118.0 205.92 247.0 161.8 9.0 9.6 10.0 9.68 230.0 359.98 
10.0 11.28 9.0 9.46 8.0 9.54 13.0 9.64 276.0 440.38 117.0 199.92 229.0 163.36 11.0 9.64 12.0 9.72 215.0 360.08 
10.0 11.3 9.0 9.46 10.0 9.54 10.0 9.66 357.0 438.64 123.0 193.46 226.0 163.04 10.0 9.64 10.0 9.72 178.0 358.78 
11.0 11.26 8.0 9.44 9.0 9.56 9.0 9.66 226.0 433.16 121.0 185.88 208.0 164.24 10.0 9.62 10.0 9.76 238.0 358.58 
12.0 11.3 10.0 9.42 11.0 9.58 12.0 9.72 241.0 427.98 117.0 179.8 173.0 163.18 9.0 9.58 8.0 9.76 240.0 358.32 
15.0 11.4 9.0 9.4 13.0 9.64 9.0 9.74 210.0 422.18 108.0 171.96 87.0 162.9 12.0 9.62 15.0 9.86 251.0 357.64 
10.0 11.34 10.0 9.42 8.0 9.6 9.0 9.72 264.0 417.46 121.0 169.28 278.0 165.32 10.0 9.6 9.0 9.82 265.0 355.76 
11.0 11.34 9.0 9.4 9.0 9.58 10.0 9.72 313.0 413.72 117.0 162.16 327.0 169.42 10.0 9.64 9.0 9.82 273.0 355.62 
11.0 11.34 8.0 9.38 8.0 9.54 9.0 9.72 280.0 409.32 133.0 163.02 348.0 173.08 11.0 9.68 8.0 9.78 233.0 354.5 
10.0 11.3 10.0 9.38 9.0 9.52 11.0 9.74 253.0 404.38 136.0 158.04 325.0 176.54 8.0 9.64 9.0 9.78 244.0 355.3 
11.0 11.28 9.0 9.3 9.0 9.54 10.0 9.74 239.0 399.16 129.0 153.14 204.0 178.66 10.0 9.66 10.0 9.72 244.0 357.44 
11.0 11.32 10.0 9.3 10.0 9.54 9.0 9.66 283.0 394.82 118.0 149.72 231.0 180.98 10.0 9.68 10.0 9.74 221.0 352.06 
9.0 11.28 10.0 9.28 10.0 9.56 8.0 9.64 193.0 388.68 117.0 146.98 274.0 184.32 9.0 9.66 8.0 9.74 228.0 351.88 
11.0 11.28 11.0 9.34 8.0 9.54 10.0 9.68 241.0 383.5 121.0 144.24 187.0 185.72 11.0 9.7 10.0 9.74 233.0 347.98 
9.0 11.24 8.0 9.32 9.0 9.52 8.0 9.68 165.0 377.52 22.0 140.06 215.0 187.86 10.0 9.72 13.0 9.8 265.0 343.7 
9.0 11.16 9.0 9.3 10.0 9.56 10.0 9.7 282.0 373.16 115.0 136.6 292.0 191.26 11.0 9.76 10.0 9.8 232.0 339.66 
9.0 11.06 10.0 9.32 12.0 9.62 10.0 9.66 208.0 367.32 23.0 131.9 239.0 193.38 10.0 9.76 10.0 9.84 271.0 335.08 
16.0 11.14 8.0 9.3 10.0 9.62 10.0 9.68 218.0 361.68 172.0 131.22 215.0 194.9 10.0 9.76 10.0 9.84 268.0 330.44 
11.0 11.16 10.0 9.3 9.0 9.62 11.0 9.66 324.0 358.16 150.0 130.94 231.0 196.8 10.0 9.76 10.0 9.86 258.0 325.6 
10.0 11.16 9.0 9.28 10.0 9.62 9.0 9.66 295.0 354.06 137.0 130.02 456.0 201.9 9.0 9.74 12.0 9.9 302.0 322.0 
12.0 11.18 8.0 9.26 10.0 9.62 9.0 9.68 215.0 348.36 181.0 130.64 179.0 202.7 9.0 9.76 9.0 9.88 265.0 317.3 
14.0 11.16 10.0 9.3 9.0 9.6 10.0 9.68 255.0 343.46 168.0 130.76 244.0 204.82 10.0 9.76 9.0 9.88 292.0 313.14 
11.0 11.18 10.0 9.32 10.0 9.62 8.0 9.64 313.0 339.72 144.0 130.96 207.0 205.8 9.0 9.74 12.0 9.94 280.0 308.74 
13.0 11.18 9.0 9.32 11.0 9.62 8.0 9.6 340.0 336.52 177.0 131.48 392.0 211.44 10.0 9.74 11.0 9.96 317.0 305.08 
12.0 11.14 9.0 9.32 10.0 9.6 8.0 9.6 372.0 333.96 206.0 132.22 227.0 213.06 11.0 9.8 10.0 10.0 273.0 301.7 
10.0 11.14 10.0 9.34 10.0 9.62 9.0 9.58 500.0 333.96 200.0 133.1 323.0 217.24 8.0 9.78 9.0 9.98 325.0 298.2 
9.0 11.12 9.0 9.32 9.0 9.6 9.0 9.6 458.0 333.12 236.0 134.98 399.0 222.14 12.0 9.82 9.0 9.98 335.0 299.3 
15.0 11.2 10.0 9.34 11.0 9.64 11.0 9.62 500.0 333.12 243.0 137.32 236.0 224.7 10.0 9.86 8.0 9.96 309.0 297.2 
10.0 11.22 9.0 9.34 8.0 9.62 9.0 9.6 500.0 333.12 259.0 138.9 179.0 224.48 10.0 9.86 9.0 9.92 269.0 293.18 
13.0 11.22 9.0 9.36 11.0 9.64 10.0 9.6 500.0 333.12 316.0 142.66 186.0 225.88 10.0 9.88 12.0 9.96 290.0 289.0 
12.0 11.24 9.0 9.36 10.0 9.68 9.0 9.54 500.0 333.12 321.0 146.24 257.0 228.24 8.0 9.84 10.0 9.96 311.0 285.22 
14.0 11.32 9.0 9.36 10.0 9.64 10.0 9.54 500.0 333.12 500.0 153.38 209.0 229.84 10.0 9.8 9.0 9.92 276.0 285.88 
11.0 11.32 9.0 9.34 10.0 9.68 11.0 9.56 500.0 333.12 127.0 152.28 195.0 230.8 9.0 9.72 9.0 9.88 314.0 283.34 
9.0 11.2 10.0 9.34 9.0 9.64 11.0 9.62 500.0 333.12 254.0 154.26 194.0 231.92 9.0 9.72 10.0 9.88 263.0 283.28 
10.0 11.14 9.0 9.36 9.0 9.64 8.0 9.6 470.0 332.92 500.0 160.7 218.0 232.94 9.0 9.7 10.0 9.88 378.0 282.04 
11.0 11.2 10.0 9.36 9.0 9.64 8.0 9.56 500.0 332.92 500.0 167.6 207.0 234.72 10.0 9.7 8.0 9.82 342.0 278.88 
15.0 11.24 10.0 9.36 9.0 9.6 9.0 9.54 500.0 336.46 500.0 174.72 210.0 236.64 9.0 9.7 10.0 9.82 453.0 277.94 
9.0 11.18 9.0 9.34 10.0 9.62 8.0 9.5 500.0 340.7 500.0 181.96 180.0 237.5 9.0 9.68 10.0 9.82 500.0 278.92 
11.0 11.2 10.0 9.32 8.0 9.58 10.0 9.5 356.0 339.34 176.0 182.36 183.0 236.92 9.0 9.66 9.0 9.8 499.0 278.9 
10.0 11.2 9.0 9.32 10.0 9.58 9.0 9.48 500.0 340.44 434.0 188.54 236.0 238.38 10.0 9.66 10.0 9.82 489.0 283.66 
11.0 11.18 8.0 9.3 9.0 9.58 10.0 9.48 500.0 343.38 62.0 187.2 234.0 240.44 10.0 9.7 10.0 9.84 500.0 287.18 
12.0 11.26 10.0 9.34 10.0 9.58 9.0 9.5 500.0 347.8 457.0 193.7 198.0 240.72 9.0 9.68 10.0 9.84 500.0 291.14 
11.0 11.24 10.0 9.36 9.0 9.56 10.0 9.52 500.0 350.76 500.0 200.96 254.0 242.04 10.0 9.68 8.0 9.8 500.0 295.84 
11.0 11.22 9.0 9.34 10.0 9.58 12.0 9.6 496.0 355.64 250.0 203.54 225.0 243.04 10.0 9.7 9.0 9.82 432.0 298.14 
11.0 11.2 9.0 9.32 8.0 9.56 8.0 9.56 500.0 358.22 500.0 211.3 218.0 243.86 8.0 9.68 9.0 9.82 500.0 302.48 
11.0 11.22 9.0 9.3 11.0 9.6 10.0 9.58 500.0 363.0 500.0 218.28 258.0 246.08 9.0 9.66 10.0 9.86 500.0 307.98 
12.0 11.24 10.0 9.34 10.0 9.62 11.0 9.6 500.0 366.58 367.0 225.1 306.0 246.78 10.0 9.66 10.0 9.86 500.0 313.92 
11.0 11.24 9.0 9.32 10.0 9.64 8.0 9.56 500.0 371.88 500.0 232.88 234.0 244.08 11.0 9.7 11.0 9.84 500.0 319.42 
11.0 11.22 10.0 9.34 9.0 9.66 9.0 9.58 500.0 376.96 78.0 232.1 255.0 243.62 10.0 9.74 9.0 9.84 500.0 325.58 
9.0 11.18 10.0 9.34 9.0 9.6 9.0 9.54 447.0 380.3 260.0 234.62 186.0 240.42 8.0 9.72 11.0 9.86 500.0 332.02 
12.0 11.18 9.0 9.32 9.0 9.58 9.0 9.52 500.0 381.8 334.0 238.94 217.0 239.82 10.0 9.74 11.0 9.88 500.0 337.42 
10.0 11.18 10.0 9.34 10.0 9.62 10.0 9.46 500.0 386.28 292.0 242.44 168.0 238.6 9.0 9.7 9.0 9.82 500.0 343.12 
11.0 11.2 9.0 9.34 10.0 9.62 12.0 9.5 500.0 389.14 356.0 247.1 247.0 239.02 10.0 9.7 8.0 9.78 500.0 349.56 
8.0 11.14 9.0 9.36 8.0 9.6 9.0 9.5 500.0 394.62 157.0 247.82 292.0 240.7 11.0 9.72 12.0 9.82 500.0 354.8 
11.0 11.12 8.0 9.32 11.0 9.6 10.0 9.46 500.0 399.8 345.0 252.38 148.0 240.2 8.0 9.7 10.0 9.86 500.0 360.0 
11.0 11.04 8.0 9.3 10.0 9.54 10.0 9.48 500.0 405.6 388.0 257.98 211.0 242.68 9.0 9.64 9.0 9.74 500.0 364.98 
14.0 11.12 9.0 9.28 10.0 9.58 9.0 9.48 500.0 410.32 234.0 260.24 228.0 241.68 13.0 9.7 10.0 9.76 500.0 369.68 
15.0 11.2 10.0 9.3 10.0 9.6 9.0 9.46 364.0 411.34 216.0 262.22 276.0 240.66 8.0 9.66 10.0 9.78 500.0 374.22 
10.0 11.18 10.0 9.34 10.0 9.64 9.0 9.46 324.0 412.22 186.0 263.28 293.0 239.56 8.0 9.6 10.0 9.82 500.0 379.56 
8.0 11.14 9.0 9.32 10.0 9.66 9.0 9.42 487.0 416.9 248.0 265.52 236.0 237.78 8.0 9.6 10.0 9.84 500.0 384.68 
10.0 11.12 9.0 9.32 8.0 9.64 9.0 9.4 500.0 422.12 195.0 266.84 222.0 238.14 10.0 9.6 9.0 9.82 500.0 389.8 
10.0 11.1 10.0 9.32 9.0 9.62 10.0 9.42 379.0 424.04 211.0 268.7 210.0 237.72 12.0 9.64 10.0 9.82 500.0 395.38 
11.0 11.14 9.0 9.3 10.0 9.62 10.0 9.46 500.0 430.18 184.0 270.04 266.0 237.56 12.0 9.7 15.0 9.96 500.0 400.82 
10.0 11.12 9.0 9.26 9.0 9.64 10.0 9.46 500.0 435.36 118.0 269.98 228.0 238.38 9.0 9.66 10.0 9.96 500.0 406.16 
11.0 11.16 9.0 9.28 9.0 9.64 9.0 9.48 500.0 442.06 181.0 273.16 468.0 243.44 9.0 9.64 8.0 9.86 500.0 410.86 
10.0 11.18 10.0 9.3 9.0 9.62 9.0 9.46 441.0 445.24 202.0 274.9 204.0 241.68 10.0 9.62 9.0 9.84 500.0 416.22 
12.0 11.24 9.0 9.28 10.0 9.58 10.0 9.46 478.0 450.64 137.0 277.18 221.0 241.32 8.0 9.58 10.0 9.84 500.0 420.8 
8.0 11.08 9.0 9.3 9.0 9.56 9.0 9.44 500.0 456.28 158.0 276.9 237.0 241.76 12.0 9.62 8.0 9.8 295.0 421.34 
8.0 11.02 10.0 9.3 9.0 9.56 10.0 9.42 350.0 456.8 163.0 277.16 332.0 243.78 10.0 9.62 8.0 9.76 500.0 426.18 
10.0 11.02 8.0 9.28 10.0 9.56 9.0 9.42 500.0 460.9 172.0 277.86 441.0 243.48 8.0 9.6 14.0 9.8 500.0 430.14 
